Links,Page,DocumentID,LinkType,Domain,valid_domain,valid_tld,http_request,http_code,mime_type,whois_info
https://www.whitehatsec.com/blog/top-10-web-hacking-techniques-of-2015/,26,ENISA Threat Landscape 2016.pdf,textlink,whitehatsec.com,True,True,True,200,text/html;charset=utf-8,"({'domain_name': ['WHITEHATSEC.COM', 'whitehatsec.com'], 'registrar': 'GoDaddy.com, LLC', 'whois_server': 'whois.godaddy.com', 'referral_url': None, 'updated_date': [datetime.datetime(2022, 11, 30, 3, 2, 1), datetime.datetime(2022, 9, 12, 19, 20, 56)], 'creation_date': [datetime.datetime(2000, 4, 25, 16, 54, 10), datetime.datetime(2000, 4, 25, 11, 54, 10)], 'expiration_date': [datetime.datetime(2026, 4, 25, 16, 54, 10), datetime.datetime(2026, 4, 25, 11, 54, 10)], 'name_servers': ['EXDNS1.SYNOPSYS.COM', 'EXDNS2.SYNOPSYS.COM', 'EXDNS3.SYNOPSYS.COM', 'EXDNS4.SYNOPSYS.COM'], 'status': ['clientDeleteProhibited https://icann.org/epp#clientDeleteProhibited', 'clientRenewProhibited https://icann.org/epp#clientRenewProhibited', 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'clientUpdateProhibited https://icann.org/epp#clientUpdateProhibited'], 'emails': 'abuse@godaddy.com', 'dnssec': 'unsigned', 'name': 'Registration Private', 'org': 'Domains By Proxy, LLC', 'address': ['DomainsByProxy.com', '2155 E Warner Rd'], 'city': 'Tempe', 'state': 'Arizona', 'registrant_postal_code': '85284', 'country': 'US'}, True)"
http://www-01.ibm.com/common/ssi/cgi-bin/ssialias?htmlfid=SEJ03320USEN,26,ENISA Threat Landscape 2016.pdf,textlink,ibm.com,True,True,False,500,,"({'domain_name': ['IBM.COM', 'ibm.com'], 'registrar': 'CSC CORPORATE DOMAINS, INC.', 'whois_server': 'whois.corporatedomains.com', 'referral_url': None, 'updated_date': [datetime.datetime(2023, 3, 16, 5, 11, 31), datetime.datetime(2023, 3, 16, 1, 11, 31)], 'creation_date': [datetime.datetime(1986, 3, 19, 5, 0), datetime.datetime(1986, 3, 19, 0, 0)], 'expiration_date': datetime.datetime(2024, 3, 20, 4, 0), 'name_servers': ['ASIA3.AKAM.NET', 'EUR2.AKAM.NET', 'EUR5.AKAM.NET', 'NS1-206.AKAM.NET', 'NS1-99.AKAM.NET', 'USC2.AKAM.NET', 'USC3.AKAM.NET', 'USW2.AKAM.NET', 'ns1-99.akam.net', 'usc3.akam.net', 'usc2.akam.net', 'eur2.akam.net', 'ns1-206.akam.net', 'asia3.akam.net', 'usw2.akam.net', 'eur5.akam.net'], 'status': ['clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'serverDeleteProhibited https://icann.org/epp#serverDeleteProhibited', 'serverTransferProhibited https://icann.org/epp#serverTransferProhibited', 'serverUpdateProhibited https://icann.org/epp#serverUpdateProhibited', 'clientTransferProhibited http://www.icann.org/epp#clientTransferProhibited', 'serverDeleteProhibited http://www.icann.org/epp#serverDeleteProhibited', 'serverTransferProhibited http://www.icann.org/epp#serverTransferProhibited', 'serverUpdateProhibited http://www.icann.org/epp#serverUpdateProhibited'], 'emails': ['domainabuse@cscglobal.com', 'dnsadm@us.ibm.com', 'dnstech@us.ibm.com'], 'dnssec': 'unsigned', 'name': 'IBM DNS Admin', 'org': 'International Business Machines Corporation', 'address': 'New Orchard Road', 'city': 'Armonk', 'state': 'NY', 'registrant_postal_code': '10504', 'country': 'US'}, True)"
https://www.whitehatsec.com/info/website-stats-report-2016-wp/,26,ENISA Threat Landscape 2016.pdf,textlink,whitehatsec.com,True,True,True,200,text/html;charset=utf-8,"({'domain_name': ['WHITEHATSEC.COM', 'whitehatsec.com'], 'registrar': 'GoDaddy.com, LLC', 'whois_server': 'whois.godaddy.com', 'referral_url': None, 'updated_date': [datetime.datetime(2022, 11, 30, 3, 2, 1), datetime.datetime(2022, 9, 12, 19, 20, 56)], 'creation_date': [datetime.datetime(2000, 4, 25, 16, 54, 10), datetime.datetime(2000, 4, 25, 11, 54, 10)], 'expiration_date': [datetime.datetime(2026, 4, 25, 16, 54, 10), datetime.datetime(2026, 4, 25, 11, 54, 10)], 'name_servers': ['EXDNS1.SYNOPSYS.COM', 'EXDNS2.SYNOPSYS.COM', 'EXDNS3.SYNOPSYS.COM', 'EXDNS4.SYNOPSYS.COM'], 'status': ['clientDeleteProhibited https://icann.org/epp#clientDeleteProhibited', 'clientRenewProhibited https://icann.org/epp#clientRenewProhibited', 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'clientUpdateProhibited https://icann.org/epp#clientUpdateProhibited'], 'emails': 'abuse@godaddy.com', 'dnssec': 'unsigned', 'name': 'Registration Private', 'org': 'Domains By Proxy, LLC', 'address': ['DomainsByProxy.com', '2155 E Warner Rd'], 'city': 'Tempe', 'state': 'Arizona', 'registrant_postal_code': '85284', 'country': 'US'}, True)"
https://www.owasp.org/index.php/PHP_Object_Injection,26,ENISA Threat Landscape 2016.pdf,textlink,owasp.org,True,True,True,200,text/html; charset=utf-8,"({'domain_name': 'owasp.org', 'registrar': 'GoDaddy.com, LLC', 'whois_server': 'http://whois.godaddy.com', 'referral_url': None, 'updated_date': datetime.datetime(2023, 11, 5, 17, 1, 35), 'creation_date': datetime.datetime(2001, 9, 21, 17, 0, 36), 'expiration_date': datetime.datetime(2024, 9, 21, 17, 0, 36), 'name_servers': ['fay.ns.cloudflare.com', 'west.ns.cloudflare.com'], 'status': ['clientDeleteProhibited https://icann.org/epp#clientDeleteProhibited', 'clientRenewProhibited https://icann.org/epp#clientRenewProhibited', 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'clientUpdateProhibited https://icann.org/epp#clientUpdateProhibited'], 'emails': 'abuse@godaddy.com', 'dnssec': 'unsigned', 'name': 'REDACTED FOR PRIVACY', 'org': 'Domains By Proxy, LLC', 'address': 'REDACTED FOR PRIVACY', 'city': 'REDACTED FOR PRIVACY', 'state': 'Arizona', 'registrant_postal_code': 'REDACTED FOR PRIVACY', 'country': 'US'}, True)"
http://hakipedia.com/index.php/Local_File_Inclusion,26,ENISA Threat Landscape 2016.pdf,textlink,hakipedia.com,True,True,False,,,"({'domain_name': ['HAKIPEDIA.COM', 'hakipedia.com'], 'registrar': 'NAMECHEAP INC', 'whois_server': 'whois.namecheap.com', 'referral_url': None, 'updated_date': [datetime.datetime(2023, 4, 19, 0, 49, 34), datetime.datetime(2023, 4, 19, 0, 49, 34, 430000)], 'creation_date': datetime.datetime(2008, 4, 15, 11, 31, 34), 'expiration_date': datetime.datetime(2024, 4, 15, 11, 31, 34), 'name_servers': ['DNS1.REGISTRAR-SERVERS.COM', 'DNS2.REGISTRAR-SERVERS.COM', 'dns1.registrar-servers.com', 'dns2.registrar-servers.com'], 'status': 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'emails': ['abuse@namecheap.com', '8bcd2a3a15124a6592c031ac6f5dd030.protect@withheldforprivacy.com'], 'dnssec': 'unsigned', 'name': 'Redacted for Privacy', 'org': 'Privacy service provided by Withheld for Privacy ehf', 'address': 'Kalkofnsvegur 2', 'city': 'Reykjavik', 'state': 'Capital Region', 'registrant_postal_code': '101', 'country': 'IS'}, True)"
http://www.webappsec.org/,26,ENISA Threat Landscape 2016.pdf,textlink,webappsec.org,True,True,True,200,text/html,"({'domain_name': 'webappsec.org', 'registrar': 'GoDaddy.com, LLC', 'whois_server': 'http://whois.godaddy.com', 'referral_url': None, 'updated_date': datetime.datetime(2023, 9, 15, 19, 8, 5), 'creation_date': datetime.datetime(2002, 8, 1, 19, 7, 14), 'expiration_date': datetime.datetime(2024, 8, 1, 19, 7, 14), 'name_servers': ['ns03.domaincontrol.com', 'ns04.domaincontrol.com'], 'status': ['clientDeleteProhibited https://icann.org/epp#clientDeleteProhibited', 'clientRenewProhibited https://icann.org/epp#clientRenewProhibited', 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'clientUpdateProhibited https://icann.org/epp#clientUpdateProhibited'], 'emails': 'abuse@godaddy.com', 'dnssec': 'unsigned', 'name': 'REDACTED FOR PRIVACY', 'org': 'Domains By Proxy, LLC', 'address': 'REDACTED FOR PRIVACY', 'city': 'REDACTED FOR PRIVACY', 'state': 'Arizona', 'registrant_postal_code': 'REDACTED FOR PRIVACY', 'country': 'US'}, True)"
http://www.ibm.com/internet-of-things/iot-news/announcements/industry-4.0/,27,ENISA Threat Landscape 2016.pdf,textlink,ibm.com,True,True,True,200,text/html;charset=utf-8,"({'domain_name': ['IBM.COM', 'ibm.com'], 'registrar': 'CSC CORPORATE DOMAINS, INC.', 'whois_server': 'whois.corporatedomains.com', 'referral_url': None, 'updated_date': [datetime.datetime(2023, 3, 16, 5, 11, 31), datetime.datetime(2023, 3, 16, 1, 11, 31)], 'creation_date': [datetime.datetime(1986, 3, 19, 5, 0), datetime.datetime(1986, 3, 19, 0, 0)], 'expiration_date': datetime.datetime(2024, 3, 20, 4, 0), 'name_servers': ['ASIA3.AKAM.NET', 'EUR2.AKAM.NET', 'EUR5.AKAM.NET', 'NS1-206.AKAM.NET', 'NS1-99.AKAM.NET', 'USC2.AKAM.NET', 'USC3.AKAM.NET', 'USW2.AKAM.NET', 'ns1-99.akam.net', 'usc3.akam.net', 'usc2.akam.net', 'eur2.akam.net', 'ns1-206.akam.net', 'asia3.akam.net', 'usw2.akam.net', 'eur5.akam.net'], 'status': ['clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'serverDeleteProhibited https://icann.org/epp#serverDeleteProhibited', 'serverTransferProhibited https://icann.org/epp#serverTransferProhibited', 'serverUpdateProhibited https://icann.org/epp#serverUpdateProhibited', 'clientTransferProhibited http://www.icann.org/epp#clientTransferProhibited', 'serverDeleteProhibited http://www.icann.org/epp#serverDeleteProhibited', 'serverTransferProhibited http://www.icann.org/epp#serverTransferProhibited', 'serverUpdateProhibited http://www.icann.org/epp#serverUpdateProhibited'], 'emails': ['domainabuse@cscglobal.com', 'dnsadm@us.ibm.com', 'dnstech@us.ibm.com'], 'dnssec': 'unsigned', 'name': 'IBM DNS Admin', 'org': 'International Business Machines Corporation', 'address': 'New Orchard Road', 'city': 'Armonk', 'state': 'NY', 'registrant_postal_code': '10504', 'country': 'US'}, True)"
http://www.darknet.org.uk/2015/11/modsecurity-open-source-web-application-firewall/,28,ENISA Threat Landscape 2016.pdf,textlink,darknet.org.uk,True,,True,200,text/html; charset=utf-8,"({'domain_name': 'darknet.org.uk', 'registrar': 'Namecheap, Inc. [Tag = NAMECHEAP-INC]', 'registrar_url': 'https://www.namecheap.com', 'status': 'Registered until expiry date.', 'registrant_name': None, 'registrant_type': None, 'registrant_street': None, 'registrant_city': None, 'registrant_country': None, 'creation_date': datetime.datetime(2000, 5, 23, 0, 0), 'expiration_date': datetime.datetime(2024, 5, 23, 0, 0), 'updated_date': datetime.datetime(2023, 4, 23, 0, 0), 'name_servers': 'celine.ns.cloudflare.com'}, True)"
http://www.techradar.com/news/internet/here-s-how-security-cameras-drove-the-world-s-biggest-ddos-attack-ever-1329480,29,ENISA Threat Landscape 2016.pdf,textlink,techradar.com,True,True,True,200,text/html; charset=utf-8,"({'domain_name': 'TECHRADAR.COM', 'registrar': 'LEXSYNERGY LIMITED', 'whois_server': 'whois.lexsynergy.com', 'referral_url': None, 'updated_date': datetime.datetime(2020, 7, 13, 11, 9, 56), 'creation_date': datetime.datetime(2003, 12, 6, 19, 17, 7), 'expiration_date': datetime.datetime(2026, 12, 6, 19, 17, 7), 'name_servers': ['NS-1308.AWSDNS-35.ORG', 'NS-1896.AWSDNS-45.CO.UK', 'NS-565.AWSDNS-06.NET', 'NS-68.AWSDNS-08.COM'], 'status': ['clientDeleteProhibited https://icann.org/epp#clientDeleteProhibited', 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'clientUpdateProhibited https://icann.org/epp#clientUpdateProhibited'], 'emails': 'abuse@lexsynergy.com', 'dnssec': 'unsigned', 'name': None, 'org': None, 'address': None, 'city': None, 'state': None, 'registrant_postal_code': None, 'country': None}, True)"
http://arstechnica.com/security/2016/09/why-the-silencing-of-krebsonsecurity-opens-a-troubling-chapter-for-the-net/,29,ENISA Threat Landscape 2016.pdf,textlink,arstechnica.com,True,True,True,200,text/html; charset=UTF-8,"({'domain_name': ['ARSTECHNICA.COM', 'arstechnica.com'], 'registrar': 'CSC CORPORATE DOMAINS, INC.', 'whois_server': 'whois.corporatedomains.com', 'referral_url': None, 'updated_date': [datetime.datetime(2023, 12, 26, 6, 6, 10), datetime.datetime(2023, 12, 26, 1, 6, 10)], 'creation_date': [datetime.datetime(1998, 12, 30, 5, 0), datetime.datetime(1998, 12, 30, 0, 0)], 'expiration_date': datetime.datetime(2025, 12, 30, 5, 0), 'name_servers': ['NS-1285.AWSDNS-32.ORG', 'NS-2008.AWSDNS-59.CO.UK', 'NS-493.AWSDNS-61.COM', 'NS-783.AWSDNS-33.NET', 'ns-1285.awsdns-32.org', 'ns-783.awsdns-33.net', 'ns-493.awsdns-61.com', 'ns-2008.awsdns-59.co.uk'], 'status': ['clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'serverDeleteProhibited https://icann.org/epp#serverDeleteProhibited', 'serverTransferProhibited https://icann.org/epp#serverTransferProhibited', 'serverUpdateProhibited https://icann.org/epp#serverUpdateProhibited', 'clientTransferProhibited http://www.icann.org/epp#clientTransferProhibited', 'serverDeleteProhibited http://www.icann.org/epp#serverDeleteProhibited', 'serverTransferProhibited http://www.icann.org/epp#serverTransferProhibited', 'serverUpdateProhibited http://www.icann.org/epp#serverUpdateProhibited'], 'emails': ['domainabuse@cscglobal.com', 'domain_admin@advancemags.com', 'domains@condenast.com'], 'dnssec': 'unsigned', 'name': 'Domain Administrator', 'org': 'Conde Nast Digital', 'address': 'One World Trade Center', 'city': 'New York', 'state': 'NY', 'registrant_postal_code': '10007', 'country': 'US'}, True)"
http://news.softpedia.com/news/source-code-of-ddos-botnet-that-attacked-krebs-released-by-its-author-508864.shtml,29,ENISA Threat Landscape 2016.pdf,textlink,softpedia.com,True,True,False,403,,"({'domain_name': ['SOFTPEDIA.COM', 'softpedia.com'], 'registrar': 'Instra Corporation Pty Ltd.', 'whois_server': 'whois.instra.net', 'referral_url': None, 'updated_date': datetime.datetime(2022, 6, 3, 10, 7, 9), 'creation_date': datetime.datetime(2003, 6, 19, 10, 53, 27), 'expiration_date': datetime.datetime(2028, 6, 19, 10, 53, 27), 'name_servers': ['NS.SOFTPEDIA.COM', 'NS1.SOFTPEDIA.COM', 'NS2.SOFTPEDIA.COM', 'NS3.SOFTPEDIA.COM', 'ns.softpedia.com', 'ns1.softpedia.com', 'ns2.softpedia.com', 'ns3.softpedia.com'], 'status': 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'emails': ['abuse@instra.com', 'info@domain-contact.org'], 'dnssec': 'unsigned', 'name': 'REDACTED FOR PRIVACY', 'org': 'REDACTED FOR PRIVACY', 'address': 'REDACTED FOR PRIVACY', 'city': 'REDACTED FOR PRIVACY', 'state': 'Bucharest', 'registrant_postal_code': 'REDACTED FOR PRIVACY', 'country': 'RO'}, True)"
http://security.stackexchange.com/questions/134767/how-can-isps-handle-ddos-attacks,29,ENISA Threat Landscape 2016.pdf,textlink,stackexchange.com,True,True,True,200,text/html; charset=utf-8,"({'domain_name': ['STACKEXCHANGE.COM', 'stackexchange.com'], 'registrar': 'CSC CORPORATE DOMAINS, INC.', 'whois_server': 'whois.corporatedomains.com', 'referral_url': None, 'updated_date': [datetime.datetime(2023, 9, 21, 15, 2, 37), datetime.datetime(2023, 9, 21, 11, 2, 37)], 'creation_date': [datetime.datetime(2009, 6, 12, 13, 55, 30), datetime.datetime(2009, 6, 12, 9, 55, 30)], 'expiration_date': datetime.datetime(2024, 6, 12, 13, 55, 30), 'name_servers': ['DAMIAN.NS.CLOUDFLARE.COM', 'SUREENA.NS.CLOUDFLARE.COM', 'damian.ns.cloudflare.com', 'sureena.ns.cloudflare.com'], 'status': ['clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'clientTransferProhibited http://www.icann.org/epp#clientTransferProhibited'], 'emails': ['domainabuse@cscglobal.com', 'sysadmin-team@stackoverflow.com'], 'dnssec': 'unsigned', 'name': 'Domain Administrator', 'org': 'Stack Exchange, Inc.', 'address': '110 William Street, 28th Floor', 'city': 'New York', 'state': 'NY', 'registrant_postal_code': '10038', 'country': 'US'}, True)"
http://metropolitan.fi/entry/ddos-attack-halts-heating-in-finland-amidst-winter,29,ENISA Threat Landscape 2016.pdf,textlink,metropolitan.fi,True,True,True,200,text/html; charset=UTF-8,"({'domain_name': 'metropolitan.fi', 'name': None, 'address': None, 'phone': None, 'email': None, 'status': 'Registered', 'creation_date': datetime.datetime(2008, 11, 19, 0, 0), 'updated_date': datetime.datetime(2023, 11, 21, 0, 0), 'expiration_date': datetime.datetime(2024, 11, 19, 0, 0), 'name_servers': ['kate.ns.cloudflare.com', 'ray.ns.cloudflare.com'], 'name_server_statuses': ['kate.ns.cloudflare.com [OK]', 'ray.ns.cloudflare.com [OK]'], 'dnssec': 'no', 'registrar': 'CSL Computer Service Langenbach GmbH (d/b/a joker.com)', 'registrar_site': 'www.joker.com'}, True)"
http://www.scmagazineuk.com/ovh-suffers-11tbps-ddos-attack/article/524826/,29,ENISA Threat Landscape 2016.pdf,textlink,scmagazineuk.com,True,True,True,200,text/html; charset=UTF-8,"({'domain_name': 'SCMAGAZINEUK.COM', 'registrar': 'Domain.com, LLC', 'whois_server': 'whois.domain.com', 'referral_url': None, 'updated_date': [datetime.datetime(2023, 5, 16, 12, 42, 28), datetime.datetime(2023, 5, 16, 12, 42, 29)], 'creation_date': datetime.datetime(2008, 5, 12, 10, 38, 50), 'expiration_date': datetime.datetime(2024, 5, 12, 10, 38, 50), 'name_servers': ['NS-1056.AWSDNS-04.ORG', 'NS-1932.AWSDNS-49.CO.UK', 'NS-382.AWSDNS-47.COM', 'NS-539.AWSDNS-03.NET', 'ns-539.awsdns-03.net', 'ns-382.awsdns-47.com', 'ns-1056.awsdns-04.org', 'ns-1932.awsdns-49.co.uk'], 'status': 'ok https://icann.org/epp#ok', 'emails': ['compliance@domain-inc.net', 'support@domain-inc.net'], 'dnssec': 'unsigned', 'name': 'REDACTED FOR PRIVACY', 'org': 'REDACTED FOR PRIVACY', 'address': 'REDACTED FOR PRIVACY', 'city': 'REDACTED FOR PRIVACY', 'state': 'NY', 'registrant_postal_code': 'REDACTED FOR PRIVACY', 'country': 'US'}, True)"
https://www.incapsula.com/ddos/attack-glossary/ntp-amplification.html,29,ENISA Threat Landscape 2016.pdf,textlink,incapsula.com,True,True,True,200,text/html,"({'domain_name': ['INCAPSULA.COM', 'incapsula.com'], 'registrar': 'MarkMonitor, Inc.', 'whois_server': 'whois.markmonitor.com', 'referral_url': None, 'updated_date': datetime.datetime(2022, 8, 6, 9, 34, 31), 'creation_date': datetime.datetime(2009, 9, 7, 8, 26, 47), 'expiration_date': [datetime.datetime(2024, 9, 7, 8, 26, 47), datetime.datetime(2024, 9, 7, 0, 0)], 'name_servers': ['NS143.A1.INCAPSECUREDNS.NET', 'NS150.A0.INCAPSECUREDNS.NET', 'NS236.A2.INCAPSECUREDNS.NET', 'ns236.a2.incapsecuredns.net', 'ns150.a0.incapsecuredns.net', 'ns143.a1.incapsecuredns.net'], 'status': ['clientDeleteProhibited https://icann.org/epp#clientDeleteProhibited', 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'clientUpdateProhibited https://icann.org/epp#clientUpdateProhibited', 'serverDeleteProhibited https://icann.org/epp#serverDeleteProhibited', 'serverTransferProhibited https://icann.org/epp#serverTransferProhibited', 'serverUpdateProhibited https://icann.org/epp#serverUpdateProhibited', 'clientUpdateProhibited (https://www.icann.org/epp#clientUpdateProhibited)', 'clientTransferProhibited (https://www.icann.org/epp#clientTransferProhibited)', 'clientDeleteProhibited (https://www.icann.org/epp#clientDeleteProhibited)', 'serverUpdateProhibited (https://www.icann.org/epp#serverUpdateProhibited)', 'serverTransferProhibited (https://www.icann.org/epp#serverTransferProhibited)', 'serverDeleteProhibited (https://www.icann.org/epp#serverDeleteProhibited)'], 'emails': ['abusecomplaints@markmonitor.com', 'whoisrequest@markmonitor.com'], 'dnssec': 'unsigned', 'name': None, 'org': 'Imperva Inc.', 'address': None, 'city': None, 'state': 'CA', 'registrant_postal_code': None, 'country': 'US'}, True)"
https://www.incapsula.com/ddos-report/ddos-report-q1-2016.html,29,ENISA Threat Landscape 2016.pdf,textlink,incapsula.com,True,True,True,200,text/html,"({'domain_name': ['INCAPSULA.COM', 'incapsula.com'], 'registrar': 'MarkMonitor, Inc.', 'whois_server': 'whois.markmonitor.com', 'referral_url': None, 'updated_date': datetime.datetime(2022, 8, 6, 9, 34, 31), 'creation_date': datetime.datetime(2009, 9, 7, 8, 26, 47), 'expiration_date': [datetime.datetime(2024, 9, 7, 8, 26, 47), datetime.datetime(2024, 9, 7, 0, 0)], 'name_servers': ['NS143.A1.INCAPSECUREDNS.NET', 'NS150.A0.INCAPSECUREDNS.NET', 'NS236.A2.INCAPSECUREDNS.NET', 'ns236.a2.incapsecuredns.net', 'ns150.a0.incapsecuredns.net', 'ns143.a1.incapsecuredns.net'], 'status': ['clientDeleteProhibited https://icann.org/epp#clientDeleteProhibited', 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'clientUpdateProhibited https://icann.org/epp#clientUpdateProhibited', 'serverDeleteProhibited https://icann.org/epp#serverDeleteProhibited', 'serverTransferProhibited https://icann.org/epp#serverTransferProhibited', 'serverUpdateProhibited https://icann.org/epp#serverUpdateProhibited', 'clientUpdateProhibited (https://www.icann.org/epp#clientUpdateProhibited)', 'clientTransferProhibited (https://www.icann.org/epp#clientTransferProhibited)', 'clientDeleteProhibited (https://www.icann.org/epp#clientDeleteProhibited)', 'serverUpdateProhibited (https://www.icann.org/epp#serverUpdateProhibited)', 'serverTransferProhibited (https://www.icann.org/epp#serverTransferProhibited)', 'serverDeleteProhibited (https://www.icann.org/epp#serverDeleteProhibited)'], 'emails': ['abusecomplaints@markmonitor.com', 'whoisrequest@markmonitor.com'], 'dnssec': 'unsigned', 'name': None, 'org': 'Imperva Inc.', 'address': None, 'city': None, 'state': 'CA', 'registrant_postal_code': None, 'country': 'US'}, True)"
