Links,Page,DocumentID,LinkType,Domain,valid_domain,valid_tld,http_request,http_code,mime_type,whois_info
https://attack.mitre.org/versions/v12/software/S0002/,3,aa23-059a-cisa_red_team_shares_key_findings_to_improve_monitoring_and_hardening_of_networks_1.pdf,hyperlink,mitre.org,True,True,True,200,text/html; charset=utf-8,"({'domain_name': ['mitre.org', 'MITRE.ORG'], 'registrar': 'NETWORK SOLUTIONS, LLC.', 'whois_server': 'whois.networksolutions.com', 'referral_url': None, 'updated_date': [datetime.datetime(2023, 9, 26, 18, 1, 11), datetime.datetime(2019, 10, 16, 12, 37, 18)], 'creation_date': [datetime.datetime(1985, 7, 10, 4, 0), datetime.datetime(2002, 9, 18, 18, 44, 10)], 'expiration_date': datetime.datetime(2024, 7, 9, 4, 0), 'name_servers': ['dns-ext-bedford.mitre.org', 'dns-ext-mclean.mitre.org', 'DNS-EXT-BEDFORD.MITRE.ORG', 'DNS-EXT-MCLEAN.MITRE.ORG'], 'status': 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'emails': ['domain.operations@web.com', 'hostmaster@MITRE.ORG'], 'dnssec': ['signedDelegation', 'Unsigned'], 'name': ['REDACTED FOR PRIVACY', 'The MITRE Corporation'], 'org': 'The MITRE Corporation', 'address': ['REDACTED FOR PRIVACY', '202 BURLINGTON RD'], 'city': ['REDACTED FOR PRIVACY', 'BEDFORD'], 'state': 'MA', 'registrant_postal_code': ['REDACTED FOR PRIVACY', '01730-1407'], 'country': 'US'}, True)"
https://github.com/Wh04m1001/DFSCoerce,3,aa23-059a-cisa_red_team_shares_key_findings_to_improve_monitoring_and_hardening_of_networks_1.pdf,hyperlink,github.com,True,True,True,200,text/html; charset=utf-8,"({'domain_name': ['GITHUB.COM', 'github.com'], 'registrar': 'MarkMonitor, Inc.', 'whois_server': 'whois.markmonitor.com', 'referral_url': None, 'updated_date': datetime.datetime(2022, 9, 7, 9, 10, 44), 'creation_date': datetime.datetime(2007, 10, 9, 18, 20, 50), 'expiration_date': [datetime.datetime(2024, 10, 9, 18, 20, 50), datetime.datetime(2024, 10, 9, 0, 0)], 'name_servers': ['DNS1.P08.NSONE.NET', 'DNS2.P08.NSONE.NET', 'DNS3.P08.NSONE.NET', 'DNS4.P08.NSONE.NET', 'NS-1283.AWSDNS-32.ORG', 'NS-1707.AWSDNS-21.CO.UK', 'NS-421.AWSDNS-52.COM', 'NS-520.AWSDNS-01.NET', 'ns-1707.awsdns-21.co.uk', 'ns-520.awsdns-01.net', 'dns2.p08.nsone.net', 'dns1.p08.nsone.net', 'ns-1283.awsdns-32.org', 'dns4.p08.nsone.net', 'ns-421.awsdns-52.com', 'dns3.p08.nsone.net'], 'status': ['clientDeleteProhibited https://icann.org/epp#clientDeleteProhibited', 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'clientUpdateProhibited https://icann.org/epp#clientUpdateProhibited', 'clientUpdateProhibited (https://www.icann.org/epp#clientUpdateProhibited)', 'clientTransferProhibited (https://www.icann.org/epp#clientTransferProhibited)', 'clientDeleteProhibited (https://www.icann.org/epp#clientDeleteProhibited)'], 'emails': ['abusecomplaints@markmonitor.com', 'whoisrequest@markmonitor.com'], 'dnssec': 'unsigned', 'name': None, 'org': 'GitHub, Inc.', 'address': None, 'city': None, 'state': 'CA', 'registrant_postal_code': None, 'country': 'US'}, True)"
https://github.com/GhostPack/Rubeus,3,aa23-059a-cisa_red_team_shares_key_findings_to_improve_monitoring_and_hardening_of_networks_1.pdf,hyperlink,github.com,True,True,True,200,text/html; charset=utf-8,"({'domain_name': ['GITHUB.COM', 'github.com'], 'registrar': 'MarkMonitor, Inc.', 'whois_server': 'whois.markmonitor.com', 'referral_url': None, 'updated_date': datetime.datetime(2022, 9, 7, 9, 10, 44), 'creation_date': datetime.datetime(2007, 10, 9, 18, 20, 50), 'expiration_date': [datetime.datetime(2024, 10, 9, 18, 20, 50), datetime.datetime(2024, 10, 9, 0, 0)], 'name_servers': ['DNS1.P08.NSONE.NET', 'DNS2.P08.NSONE.NET', 'DNS3.P08.NSONE.NET', 'DNS4.P08.NSONE.NET', 'NS-1283.AWSDNS-32.ORG', 'NS-1707.AWSDNS-21.CO.UK', 'NS-421.AWSDNS-52.COM', 'NS-520.AWSDNS-01.NET', 'ns-1707.awsdns-21.co.uk', 'ns-520.awsdns-01.net', 'dns2.p08.nsone.net', 'dns1.p08.nsone.net', 'ns-1283.awsdns-32.org', 'dns4.p08.nsone.net', 'ns-421.awsdns-52.com', 'dns3.p08.nsone.net'], 'status': ['clientDeleteProhibited https://icann.org/epp#clientDeleteProhibited', 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'clientUpdateProhibited https://icann.org/epp#clientUpdateProhibited', 'clientUpdateProhibited (https://www.icann.org/epp#clientUpdateProhibited)', 'clientTransferProhibited (https://www.icann.org/epp#clientTransferProhibited)', 'clientDeleteProhibited (https://www.icann.org/epp#clientDeleteProhibited)'], 'emails': ['abusecomplaints@markmonitor.com', 'whoisrequest@markmonitor.com'], 'dnssec': 'unsigned', 'name': None, 'org': 'GitHub, Inc.', 'address': None, 'city': None, 'state': 'CA', 'registrant_postal_code': None, 'country': 'US'}, True)"
https://attack.mitre.org/techniques/T1550/002/,3,aa23-059a-cisa_red_team_shares_key_findings_to_improve_monitoring_and_hardening_of_networks_1.pdf,hyperlink,mitre.org,True,True,True,200,text/html; charset=utf-8,"({'domain_name': ['mitre.org', 'MITRE.ORG'], 'registrar': 'NETWORK SOLUTIONS, LLC.', 'whois_server': 'whois.networksolutions.com', 'referral_url': None, 'updated_date': [datetime.datetime(2023, 9, 26, 18, 1, 11), datetime.datetime(2019, 10, 16, 12, 37, 18)], 'creation_date': [datetime.datetime(1985, 7, 10, 4, 0), datetime.datetime(2002, 9, 18, 18, 44, 10)], 'expiration_date': datetime.datetime(2024, 7, 9, 4, 0), 'name_servers': ['dns-ext-bedford.mitre.org', 'dns-ext-mclean.mitre.org', 'DNS-EXT-BEDFORD.MITRE.ORG', 'DNS-EXT-MCLEAN.MITRE.ORG'], 'status': 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'emails': ['domain.operations@web.com', 'hostmaster@MITRE.ORG'], 'dnssec': ['signedDelegation', 'Unsigned'], 'name': ['REDACTED FOR PRIVACY', 'The MITRE Corporation'], 'org': 'The MITRE Corporation', 'address': ['REDACTED FOR PRIVACY', '202 BURLINGTON RD'], 'city': ['REDACTED FOR PRIVACY', 'BEDFORD'], 'state': 'MA', 'registrant_postal_code': ['REDACTED FOR PRIVACY', '01730-1407'], 'country': 'US'}, True)"
https://attack.mitre.org/versions/v12/techniques/T1557/001/,3,aa23-059a-cisa_red_team_shares_key_findings_to_improve_monitoring_and_hardening_of_networks_1.pdf,hyperlink,mitre.org,True,True,True,200,text/html; charset=utf-8,"({'domain_name': ['mitre.org', 'MITRE.ORG'], 'registrar': 'NETWORK SOLUTIONS, LLC.', 'whois_server': 'whois.networksolutions.com', 'referral_url': None, 'updated_date': [datetime.datetime(2023, 9, 26, 18, 1, 11), datetime.datetime(2019, 10, 16, 12, 37, 18)], 'creation_date': [datetime.datetime(1985, 7, 10, 4, 0), datetime.datetime(2002, 9, 18, 18, 44, 10)], 'expiration_date': datetime.datetime(2024, 7, 9, 4, 0), 'name_servers': ['dns-ext-bedford.mitre.org', 'dns-ext-mclean.mitre.org', 'DNS-EXT-BEDFORD.MITRE.ORG', 'DNS-EXT-MCLEAN.MITRE.ORG'], 'status': 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'emails': ['domain.operations@web.com', 'hostmaster@MITRE.ORG'], 'dnssec': ['signedDelegation', 'Unsigned'], 'name': ['REDACTED FOR PRIVACY', 'The MITRE Corporation'], 'org': 'The MITRE Corporation', 'address': ['REDACTED FOR PRIVACY', '202 BURLINGTON RD'], 'city': ['REDACTED FOR PRIVACY', 'BEDFORD'], 'state': 'MA', 'registrant_postal_code': ['REDACTED FOR PRIVACY', '01730-1407'], 'country': 'US'}, True)"
https://www.bleepingcomputer.com/news/microsoft/new-dfscoerce-ntlm-relay-attack-allows-windows-domain-takeover/,3,aa23-059a-cisa_red_team_shares_key_findings_to_improve_monitoring_and_hardening_of_networks_1.pdf,hyperlink,bleepingcomputer.com,True,True,False,403,,"({'domain_name': 'BLEEPINGCOMPUTER.COM', 'registrar': 'GoDaddy.com, LLC', 'whois_server': 'whois.godaddy.com', 'referral_url': None, 'updated_date': [datetime.datetime(2022, 9, 3, 5, 26, 26), datetime.datetime(2022, 1, 12, 11, 24, 4)], 'creation_date': [datetime.datetime(2004, 1, 26, 18, 47, 10), datetime.datetime(2004, 1, 26, 13, 47, 10)], 'expiration_date': [datetime.datetime(2027, 1, 26, 18, 47, 10), datetime.datetime(2027, 1, 26, 13, 47, 10)], 'name_servers': ['LEAH.NS.CLOUDFLARE.COM', 'MATT.NS.CLOUDFLARE.COM'], 'status': ['clientDeleteProhibited https://icann.org/epp#clientDeleteProhibited', 'clientRenewProhibited https://icann.org/epp#clientRenewProhibited', 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'clientUpdateProhibited https://icann.org/epp#clientUpdateProhibited'], 'emails': 'abuse@godaddy.com', 'dnssec': 'unsigned', 'name': 'Registration Private', 'org': 'Domains By Proxy, LLC', 'address': ['DomainsByProxy.com', '2155 E Warner Rd'], 'city': 'Tempe', 'state': 'Arizona', 'registrant_postal_code': '85284', 'country': 'US'}, True)"
https://attack.mitre.org/versions/v12/techniques/T1003/006/,3,aa23-059a-cisa_red_team_shares_key_findings_to_improve_monitoring_and_hardening_of_networks_1.pdf,hyperlink,mitre.org,True,True,True,200,text/html; charset=utf-8,"({'domain_name': ['mitre.org', 'MITRE.ORG'], 'registrar': 'NETWORK SOLUTIONS, LLC.', 'whois_server': 'whois.networksolutions.com', 'referral_url': None, 'updated_date': [datetime.datetime(2023, 9, 26, 18, 1, 11), datetime.datetime(2019, 10, 16, 12, 37, 18)], 'creation_date': [datetime.datetime(1985, 7, 10, 4, 0), datetime.datetime(2002, 9, 18, 18, 44, 10)], 'expiration_date': datetime.datetime(2024, 7, 9, 4, 0), 'name_servers': ['dns-ext-bedford.mitre.org', 'dns-ext-mclean.mitre.org', 'DNS-EXT-BEDFORD.MITRE.ORG', 'DNS-EXT-MCLEAN.MITRE.ORG'], 'status': 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'emails': ['domain.operations@web.com', 'hostmaster@MITRE.ORG'], 'dnssec': ['signedDelegation', 'Unsigned'], 'name': ['REDACTED FOR PRIVACY', 'The MITRE Corporation'], 'org': 'The MITRE Corporation', 'address': ['REDACTED FOR PRIVACY', '202 BURLINGTON RD'], 'city': ['REDACTED FOR PRIVACY', 'BEDFORD'], 'state': 'MA', 'registrant_postal_code': ['REDACTED FOR PRIVACY', '01730-1407'], 'country': 'US'}, True)"
https://attack.mitre.org/versions/v12/techniques/T1558/001/,3,aa23-059a-cisa_red_team_shares_key_findings_to_improve_monitoring_and_hardening_of_networks_1.pdf,hyperlink,mitre.org,True,True,True,200,text/html; charset=utf-8,"({'domain_name': ['mitre.org', 'MITRE.ORG'], 'registrar': 'NETWORK SOLUTIONS, LLC.', 'whois_server': 'whois.networksolutions.com', 'referral_url': None, 'updated_date': [datetime.datetime(2023, 9, 26, 18, 1, 11), datetime.datetime(2019, 10, 16, 12, 37, 18)], 'creation_date': [datetime.datetime(1985, 7, 10, 4, 0), datetime.datetime(2002, 9, 18, 18, 44, 10)], 'expiration_date': datetime.datetime(2024, 7, 9, 4, 0), 'name_servers': ['dns-ext-bedford.mitre.org', 'dns-ext-mclean.mitre.org', 'DNS-EXT-BEDFORD.MITRE.ORG', 'DNS-EXT-MCLEAN.MITRE.ORG'], 'status': 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'emails': ['domain.operations@web.com', 'hostmaster@MITRE.ORG'], 'dnssec': ['signedDelegation', 'Unsigned'], 'name': ['REDACTED FOR PRIVACY', 'The MITRE Corporation'], 'org': 'The MITRE Corporation', 'address': ['REDACTED FOR PRIVACY', '202 BURLINGTON RD'], 'city': ['REDACTED FOR PRIVACY', 'BEDFORD'], 'state': 'MA', 'registrant_postal_code': ['REDACTED FOR PRIVACY', '01730-1407'], 'country': 'US'}, True)"
https://attack.mitre.org/versions/v12/techniques/T1550/003/,3,aa23-059a-cisa_red_team_shares_key_findings_to_improve_monitoring_and_hardening_of_networks_1.pdf,hyperlink,mitre.org,True,True,True,200,text/html; charset=utf-8,"({'domain_name': ['mitre.org', 'MITRE.ORG'], 'registrar': 'NETWORK SOLUTIONS, LLC.', 'whois_server': 'whois.networksolutions.com', 'referral_url': None, 'updated_date': [datetime.datetime(2023, 9, 26, 18, 1, 11), datetime.datetime(2019, 10, 16, 12, 37, 18)], 'creation_date': [datetime.datetime(1985, 7, 10, 4, 0), datetime.datetime(2002, 9, 18, 18, 44, 10)], 'expiration_date': datetime.datetime(2024, 7, 9, 4, 0), 'name_servers': ['dns-ext-bedford.mitre.org', 'dns-ext-mclean.mitre.org', 'DNS-EXT-BEDFORD.MITRE.ORG', 'DNS-EXT-MCLEAN.MITRE.ORG'], 'status': 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'emails': ['domain.operations@web.com', 'hostmaster@MITRE.ORG'], 'dnssec': ['signedDelegation', 'Unsigned'], 'name': ['REDACTED FOR PRIVACY', 'The MITRE Corporation'], 'org': 'The MITRE Corporation', 'address': ['REDACTED FOR PRIVACY', '202 BURLINGTON RD'], 'city': ['REDACTED FOR PRIVACY', 'BEDFORD'], 'state': 'MA', 'registrant_postal_code': ['REDACTED FOR PRIVACY', '01730-1407'], 'country': 'US'}, True)"
https://attack.mitre.org/versions/v12/techniques/T1016/,3,aa23-059a-cisa_red_team_shares_key_findings_to_improve_monitoring_and_hardening_of_networks_1.pdf,hyperlink,mitre.org,True,True,True,200,text/html; charset=utf-8,"({'domain_name': ['mitre.org', 'MITRE.ORG'], 'registrar': 'NETWORK SOLUTIONS, LLC.', 'whois_server': 'whois.networksolutions.com', 'referral_url': None, 'updated_date': [datetime.datetime(2023, 9, 26, 18, 1, 11), datetime.datetime(2019, 10, 16, 12, 37, 18)], 'creation_date': [datetime.datetime(1985, 7, 10, 4, 0), datetime.datetime(2002, 9, 18, 18, 44, 10)], 'expiration_date': datetime.datetime(2024, 7, 9, 4, 0), 'name_servers': ['dns-ext-bedford.mitre.org', 'dns-ext-mclean.mitre.org', 'DNS-EXT-BEDFORD.MITRE.ORG', 'DNS-EXT-MCLEAN.MITRE.ORG'], 'status': 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'emails': ['domain.operations@web.com', 'hostmaster@MITRE.ORG'], 'dnssec': ['signedDelegation', 'Unsigned'], 'name': ['REDACTED FOR PRIVACY', 'The MITRE Corporation'], 'org': 'The MITRE Corporation', 'address': ['REDACTED FOR PRIVACY', '202 BURLINGTON RD'], 'city': ['REDACTED FOR PRIVACY', 'BEDFORD'], 'state': 'MA', 'registrant_postal_code': ['REDACTED FOR PRIVACY', '01730-1407'], 'country': 'US'}, True)"
https://attack.mitre.org/versions/v12/techniques/T1049/,3,aa23-059a-cisa_red_team_shares_key_findings_to_improve_monitoring_and_hardening_of_networks_1.pdf,hyperlink,mitre.org,True,True,True,200,text/html; charset=utf-8,"({'domain_name': ['mitre.org', 'MITRE.ORG'], 'registrar': 'NETWORK SOLUTIONS, LLC.', 'whois_server': 'whois.networksolutions.com', 'referral_url': None, 'updated_date': [datetime.datetime(2023, 9, 26, 18, 1, 11), datetime.datetime(2019, 10, 16, 12, 37, 18)], 'creation_date': [datetime.datetime(1985, 7, 10, 4, 0), datetime.datetime(2002, 9, 18, 18, 44, 10)], 'expiration_date': datetime.datetime(2024, 7, 9, 4, 0), 'name_servers': ['dns-ext-bedford.mitre.org', 'dns-ext-mclean.mitre.org', 'DNS-EXT-BEDFORD.MITRE.ORG', 'DNS-EXT-MCLEAN.MITRE.ORG'], 'status': 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'emails': ['domain.operations@web.com', 'hostmaster@MITRE.ORG'], 'dnssec': ['signedDelegation', 'Unsigned'], 'name': ['REDACTED FOR PRIVACY', 'The MITRE Corporation'], 'org': 'The MITRE Corporation', 'address': ['REDACTED FOR PRIVACY', '202 BURLINGTON RD'], 'city': ['REDACTED FOR PRIVACY', 'BEDFORD'], 'state': 'MA', 'registrant_postal_code': ['REDACTED FOR PRIVACY', '01730-1407'], 'country': 'US'}, True)"
https://attack.mitre.org/versions/v12/techniques/T1021/002/,3,aa23-059a-cisa_red_team_shares_key_findings_to_improve_monitoring_and_hardening_of_networks_1.pdf,hyperlink,mitre.org,True,True,True,200,text/html; charset=utf-8,"({'domain_name': ['mitre.org', 'MITRE.ORG'], 'registrar': 'NETWORK SOLUTIONS, LLC.', 'whois_server': 'whois.networksolutions.com', 'referral_url': None, 'updated_date': [datetime.datetime(2023, 9, 26, 18, 1, 11), datetime.datetime(2019, 10, 16, 12, 37, 18)], 'creation_date': [datetime.datetime(1985, 7, 10, 4, 0), datetime.datetime(2002, 9, 18, 18, 44, 10)], 'expiration_date': datetime.datetime(2024, 7, 9, 4, 0), 'name_servers': ['dns-ext-bedford.mitre.org', 'dns-ext-mclean.mitre.org', 'DNS-EXT-BEDFORD.MITRE.ORG', 'DNS-EXT-MCLEAN.MITRE.ORG'], 'status': 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'emails': ['domain.operations@web.com', 'hostmaster@MITRE.ORG'], 'dnssec': ['signedDelegation', 'Unsigned'], 'name': ['REDACTED FOR PRIVACY', 'The MITRE Corporation'], 'org': 'The MITRE Corporation', 'address': ['REDACTED FOR PRIVACY', '202 BURLINGTON RD'], 'city': ['REDACTED FOR PRIVACY', 'BEDFORD'], 'state': 'MA', 'registrant_postal_code': ['REDACTED FOR PRIVACY', '01730-1407'], 'country': 'US'}, True)"
https://github.com/GhostPack/KeeThief,3,aa23-059a-cisa_red_team_shares_key_findings_to_improve_monitoring_and_hardening_of_networks_1.pdf,hyperlink,github.com,True,True,True,200,text/html; charset=utf-8,"({'domain_name': ['GITHUB.COM', 'github.com'], 'registrar': 'MarkMonitor, Inc.', 'whois_server': 'whois.markmonitor.com', 'referral_url': None, 'updated_date': datetime.datetime(2022, 9, 7, 9, 10, 44), 'creation_date': datetime.datetime(2007, 10, 9, 18, 20, 50), 'expiration_date': [datetime.datetime(2024, 10, 9, 18, 20, 50), datetime.datetime(2024, 10, 9, 0, 0)], 'name_servers': ['DNS1.P08.NSONE.NET', 'DNS2.P08.NSONE.NET', 'DNS3.P08.NSONE.NET', 'DNS4.P08.NSONE.NET', 'NS-1283.AWSDNS-32.ORG', 'NS-1707.AWSDNS-21.CO.UK', 'NS-421.AWSDNS-52.COM', 'NS-520.AWSDNS-01.NET', 'ns-1707.awsdns-21.co.uk', 'ns-520.awsdns-01.net', 'dns2.p08.nsone.net', 'dns1.p08.nsone.net', 'ns-1283.awsdns-32.org', 'dns4.p08.nsone.net', 'ns-421.awsdns-52.com', 'dns3.p08.nsone.net'], 'status': ['clientDeleteProhibited https://icann.org/epp#clientDeleteProhibited', 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'clientUpdateProhibited https://icann.org/epp#clientUpdateProhibited', 'clientUpdateProhibited (https://www.icann.org/epp#clientUpdateProhibited)', 'clientTransferProhibited (https://www.icann.org/epp#clientTransferProhibited)', 'clientDeleteProhibited (https://www.icann.org/epp#clientDeleteProhibited)'], 'emails': ['abusecomplaints@markmonitor.com', 'whoisrequest@markmonitor.com'], 'dnssec': 'unsigned', 'name': None, 'org': 'GitHub, Inc.', 'address': None, 'city': None, 'state': 'CA', 'registrant_postal_code': None, 'country': 'US'}, True)"
https://attack.mitre.org/versions/v12/techniques/T1555/005/,3,aa23-059a-cisa_red_team_shares_key_findings_to_improve_monitoring_and_hardening_of_networks_1.pdf,hyperlink,mitre.org,True,True,True,200,text/html; charset=utf-8,"({'domain_name': ['mitre.org', 'MITRE.ORG'], 'registrar': 'NETWORK SOLUTIONS, LLC.', 'whois_server': 'whois.networksolutions.com', 'referral_url': None, 'updated_date': [datetime.datetime(2023, 9, 26, 18, 1, 11), datetime.datetime(2019, 10, 16, 12, 37, 18)], 'creation_date': [datetime.datetime(1985, 7, 10, 4, 0), datetime.datetime(2002, 9, 18, 18, 44, 10)], 'expiration_date': datetime.datetime(2024, 7, 9, 4, 0), 'name_servers': ['dns-ext-bedford.mitre.org', 'dns-ext-mclean.mitre.org', 'DNS-EXT-BEDFORD.MITRE.ORG', 'DNS-EXT-MCLEAN.MITRE.ORG'], 'status': 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'emails': ['domain.operations@web.com', 'hostmaster@MITRE.ORG'], 'dnssec': ['signedDelegation', 'Unsigned'], 'name': ['REDACTED FOR PRIVACY', 'The MITRE Corporation'], 'org': 'The MITRE Corporation', 'address': ['REDACTED FOR PRIVACY', '202 BURLINGTON RD'], 'city': ['REDACTED FOR PRIVACY', 'BEDFORD'], 'state': 'MA', 'registrant_postal_code': ['REDACTED FOR PRIVACY', '01730-1407'], 'country': 'US'}, True)"
https://attack.mitre.org/versions/v12/techniques/T1574/001/,4,aa23-059a-cisa_red_team_shares_key_findings_to_improve_monitoring_and_hardening_of_networks_1.pdf,hyperlink,mitre.org,True,True,True,200,text/html; charset=utf-8,"({'domain_name': ['mitre.org', 'MITRE.ORG'], 'registrar': 'NETWORK SOLUTIONS, LLC.', 'whois_server': 'whois.networksolutions.com', 'referral_url': None, 'updated_date': [datetime.datetime(2023, 9, 26, 18, 1, 11), datetime.datetime(2019, 10, 16, 12, 37, 18)], 'creation_date': [datetime.datetime(1985, 7, 10, 4, 0), datetime.datetime(2002, 9, 18, 18, 44, 10)], 'expiration_date': datetime.datetime(2024, 7, 9, 4, 0), 'name_servers': ['dns-ext-bedford.mitre.org', 'dns-ext-mclean.mitre.org', 'DNS-EXT-BEDFORD.MITRE.ORG', 'DNS-EXT-MCLEAN.MITRE.ORG'], 'status': 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'emails': ['domain.operations@web.com', 'hostmaster@MITRE.ORG'], 'dnssec': ['signedDelegation', 'Unsigned'], 'name': ['REDACTED FOR PRIVACY', 'The MITRE Corporation'], 'org': 'The MITRE Corporation', 'address': ['REDACTED FOR PRIVACY', '202 BURLINGTON RD'], 'city': ['REDACTED FOR PRIVACY', 'BEDFORD'], 'state': 'MA', 'registrant_postal_code': ['REDACTED FOR PRIVACY', '01730-1407'], 'country': 'US'}, True)"
https://attack.mitre.org/versions/v12/techniques/T1546/003/,4,aa23-059a-cisa_red_team_shares_key_findings_to_improve_monitoring_and_hardening_of_networks_1.pdf,hyperlink,mitre.org,True,True,True,200,text/html; charset=utf-8,"({'domain_name': ['mitre.org', 'MITRE.ORG'], 'registrar': 'NETWORK SOLUTIONS, LLC.', 'whois_server': 'whois.networksolutions.com', 'referral_url': None, 'updated_date': [datetime.datetime(2023, 9, 26, 18, 1, 11), datetime.datetime(2019, 10, 16, 12, 37, 18)], 'creation_date': [datetime.datetime(1985, 7, 10, 4, 0), datetime.datetime(2002, 9, 18, 18, 44, 10)], 'expiration_date': datetime.datetime(2024, 7, 9, 4, 0), 'name_servers': ['dns-ext-bedford.mitre.org', 'dns-ext-mclean.mitre.org', 'DNS-EXT-BEDFORD.MITRE.ORG', 'DNS-EXT-MCLEAN.MITRE.ORG'], 'status': 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'emails': ['domain.operations@web.com', 'hostmaster@MITRE.ORG'], 'dnssec': ['signedDelegation', 'Unsigned'], 'name': ['REDACTED FOR PRIVACY', 'The MITRE Corporation'], 'org': 'The MITRE Corporation', 'address': ['REDACTED FOR PRIVACY', '202 BURLINGTON RD'], 'city': ['REDACTED FOR PRIVACY', 'BEDFORD'], 'state': 'MA', 'registrant_postal_code': ['REDACTED FOR PRIVACY', '01730-1407'], 'country': 'US'}, True)"
