Links,Page,DocumentID,LinkType,Domain,valid_domain,valid_tld,http_request,http_code,mime_type,whois_info
https://www.mcafee.com/us/resources/reports/rp-quarterly-threats-sept-2017.pdf,29,ENISA Threat Landscape 2017.pdf,textlink,mcafee.com,True,True,False,404,,"({'domain_name': ['MCAFEE.COM', 'mcafee.com'], 'registrar': 'CSC CORPORATE DOMAINS, INC.', 'whois_server': 'whois.corporatedomains.com', 'referral_url': None, 'updated_date': [datetime.datetime(2023, 2, 9, 0, 20, 8), datetime.datetime(2021, 2, 25, 18, 21, 11)], 'creation_date': [datetime.datetime(1992, 8, 5, 4, 0), datetime.datetime(1992, 8, 5, 0, 0)], 'expiration_date': datetime.datetime(2030, 8, 4, 4, 0), 'name_servers': ['A1-44.AKAM.NET', 'A13-67.AKAM.NET', 'A14-64.AKAM.NET', 'A24-65.AKAM.NET', 'A26-66.AKAM.NET', 'A3-67.AKAM.NET', 'DNS-A.MCAFEE.COM', 'DNS-B.MCAFEE.COM', 'dns-b.mcafee.com', 'a1-44.akam.net', 'a24-65.akam.net', 'a13-67.akam.net', 'a14-64.akam.net', 'a3-67.akam.net', 'dns-a.mcafee.com', 'a26-66.akam.net'], 'status': ['clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'serverDeleteProhibited https://icann.org/epp#serverDeleteProhibited', 'serverTransferProhibited https://icann.org/epp#serverTransferProhibited', 'serverUpdateProhibited https://icann.org/epp#serverUpdateProhibited', 'clientTransferProhibited http://www.icann.org/epp#clientTransferProhibited'], 'emails': ['domainabuse@cscglobal.com', 'hostmaster@mcafee.com'], 'dnssec': 'unsigned', 'name': 'Host Master', 'org': 'McAfee LLC', 'address': '2821 Mission College Blvd.', 'city': 'Santa Clara', 'state': 'CA', 'registrant_postal_code': '95054', 'country': 'US'}, True)"
https://www.mcafee.com/us/resources/reports/rp-quarterly-threats-jun-2017.pdf,29,ENISA Threat Landscape 2017.pdf,textlink,mcafee.com,True,True,False,404,,"({'domain_name': ['MCAFEE.COM', 'mcafee.com'], 'registrar': 'CSC CORPORATE DOMAINS, INC.', 'whois_server': 'whois.corporatedomains.com', 'referral_url': None, 'updated_date': [datetime.datetime(2023, 2, 9, 0, 20, 8), datetime.datetime(2021, 2, 25, 18, 21, 11)], 'creation_date': [datetime.datetime(1992, 8, 5, 4, 0), datetime.datetime(1992, 8, 5, 0, 0)], 'expiration_date': datetime.datetime(2030, 8, 4, 4, 0), 'name_servers': ['A1-44.AKAM.NET', 'A13-67.AKAM.NET', 'A14-64.AKAM.NET', 'A24-65.AKAM.NET', 'A26-66.AKAM.NET', 'A3-67.AKAM.NET', 'DNS-A.MCAFEE.COM', 'DNS-B.MCAFEE.COM', 'dns-b.mcafee.com', 'a1-44.akam.net', 'a24-65.akam.net', 'a13-67.akam.net', 'a14-64.akam.net', 'a3-67.akam.net', 'dns-a.mcafee.com', 'a26-66.akam.net'], 'status': ['clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'serverDeleteProhibited https://icann.org/epp#serverDeleteProhibited', 'serverTransferProhibited https://icann.org/epp#serverTransferProhibited', 'serverUpdateProhibited https://icann.org/epp#serverUpdateProhibited', 'clientTransferProhibited http://www.icann.org/epp#clientTransferProhibited'], 'emails': ['domainabuse@cscglobal.com', 'hostmaster@mcafee.com'], 'dnssec': 'unsigned', 'name': 'Host Master', 'org': 'McAfee LLC', 'address': '2821 Mission College Blvd.', 'city': 'Santa Clara', 'state': 'CA', 'registrant_postal_code': '95054', 'country': 'US'}, True)"
https://securelist.com/it-threat-evolution-q2-2017-statistics/79432/,29,ENISA Threat Landscape 2017.pdf,textlink,securelist.com,True,True,True,200,text/html; charset=UTF-8,"({'domain_name': 'SECURELIST.COM', 'registrar': 'Regional Network Information Center, JSC dba RU-CENTER', 'whois_server': 'whois.nic.ru', 'referral_url': None, 'updated_date': datetime.datetime(2023, 12, 4, 5, 5, 34), 'creation_date': datetime.datetime(2004, 12, 5, 19, 16, 56), 'expiration_date': [datetime.datetime(2024, 12, 5, 19, 16, 56), datetime.datetime(2024, 12, 4, 21, 0)], 'name_servers': ['NS1.KASPERSKYLABS.NET', 'NS2.KASPERSKYLABS.NET', 'NS3.KASPERSKYLABS.NET', 'ns1.kasperskylabs.net', 'ns2.kasperskylabs.net', 'ns3.kasperskylabs.net'], 'status': 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'emails': ['tld-abuse@nic.ru', 'domain-management@kaspersky.com'], 'dnssec': 'unsigned', 'name': 'Joint Stock Company## Kaspersky Lab', 'org': 'Joint Stock Company Kaspersky Lab', 'address': '39A/2 Leningradskoe Shosse', 'city': 'Moscow', 'state': 'Moscow', 'registrant_postal_code': '125212', 'country': 'RU'}, True)"
https://www.intsights.com/blog/new-disdain-exploit-kit-may-signal-reemergence-of-the-popular-hacker-tool,30,ENISA Threat Landscape 2017.pdf,textlink,intsights.com,True,True,True,200,text/html; charset=UTF-8,"({'domain_name': 'INTSIGHTS.COM', 'registrar': 'Cloudflare, Inc.', 'whois_server': 'whois.cloudflare.com', 'referral_url': None, 'updated_date': [datetime.datetime(2023, 10, 21, 19, 19, 56), datetime.datetime(2023, 12, 26, 17, 49, 55)], 'creation_date': datetime.datetime(2013, 11, 20, 20, 32, 53), 'expiration_date': datetime.datetime(2024, 11, 20, 20, 32, 53), 'name_servers': ['CURT.NS.CLOUDFLARE.COM', 'RIHANA.NS.CLOUDFLARE.COM', 'curt.ns.cloudflare.com', 'rihana.ns.cloudflare.com'], 'status': ['clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'clienttransferprohibited https://icann.org/epp#clienttransferprohibited'], 'emails': 'registrar-abuse@cloudflare.com', 'dnssec': 'unsigned', 'name': 'DATA REDACTED', 'org': 'DATA REDACTED', 'address': 'DATA REDACTED', 'city': 'DATA REDACTED', 'state': 'Israel', 'registrant_postal_code': 'DATA REDACTED', 'country': 'IL'}, True)"
https://www.proofpoint.com/us/threat-insight/post/threat-actor-goes-chrome-extension-hijacking-spree,30,ENISA Threat Landscape 2017.pdf,textlink,proofpoint.com,True,True,True,200,text/html; charset=UTF-8,"({'domain_name': ['PROOFPOINT.COM', 'proofpoint.com'], 'registrar': 'MarkMonitor, Inc.', 'whois_server': 'whois.markmonitor.com', 'referral_url': None, 'updated_date': datetime.datetime(2022, 7, 7, 9, 27, 28), 'creation_date': datetime.datetime(2001, 8, 8, 10, 41, 47), 'expiration_date': [datetime.datetime(2024, 8, 8, 10, 41, 43), datetime.datetime(2024, 8, 8, 0, 0)], 'name_servers': ['NS1.PROOFPOINT.COM', 'NS3.PROOFPOINT.COM', 'PDNS99.ULTRADNS.BIZ', 'PDNS99.ULTRADNS.COM', 'PDNS99.ULTRADNS.NET', 'PDNS99.ULTRADNS.ORG', 'pdns99.ultradns.net', 'ns1.proofpoint.com', 'pdns99.ultradns.org', 'pdns99.ultradns.com', 'pdns99.ultradns.biz', 'ns3.proofpoint.com'], 'status': ['clientDeleteProhibited https://icann.org/epp#clientDeleteProhibited', 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'clientUpdateProhibited https://icann.org/epp#clientUpdateProhibited', 'serverDeleteProhibited https://icann.org/epp#serverDeleteProhibited', 'serverTransferProhibited https://icann.org/epp#serverTransferProhibited', 'serverUpdateProhibited https://icann.org/epp#serverUpdateProhibited', 'clientUpdateProhibited (https://www.icann.org/epp#clientUpdateProhibited)', 'clientTransferProhibited (https://www.icann.org/epp#clientTransferProhibited)', 'clientDeleteProhibited (https://www.icann.org/epp#clientDeleteProhibited)', 'serverUpdateProhibited (https://www.icann.org/epp#serverUpdateProhibited)', 'serverTransferProhibited (https://www.icann.org/epp#serverTransferProhibited)', 'serverDeleteProhibited (https://www.icann.org/epp#serverDeleteProhibited)'], 'emails': ['abusecomplaints@markmonitor.com', 'whoisrequest@markmonitor.com'], 'dnssec': 'unsigned', 'name': None, 'org': 'Proofpoint, Inc.', 'address': None, 'city': None, 'state': 'California', 'registrant_postal_code': None, 'country': 'US'}, True)"
https://blog.checkpoint.com/2017/03/15/check-point-discloses-vulnerability-whatsapp-telegram/,30,ENISA Threat Landscape 2017.pdf,textlink,checkpoint.com,True,True,True,200,text/html; charset=UTF-8,"({'domain_name': ['CHECKPOINT.COM', 'checkpoint.com'], 'registrar': 'DomainTheNet.com', 'whois_server': 'whois.domainthenet.com', 'referral_url': None, 'updated_date': datetime.datetime(2023, 7, 31, 8, 26, 50), 'creation_date': datetime.datetime(1994, 3, 29, 5, 0), 'expiration_date': datetime.datetime(2024, 3, 30, 4, 0), 'name_servers': ['DNS1.P01.NSONE.NET', 'DNS2.P01.NSONE.NET', 'DNS3.P01.NSONE.NET', 'DNS4.P01.NSONE.NET', 'dns1.p01.nsone.net', 'dns2.p01.nsone.net', 'dns3.p01.nsone.net', 'dns4.p01.nsone.net'], 'status': ['clientDeleteProhibited https://icann.org/epp#clientDeleteProhibited', 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'clientTransferProhibited  https://www.icann.org/epp#clientTransferProhibited', 'clientDeleteProhibited  https://www.icann.org/epp#clientRenewProhibited'], 'emails': ['abuse@dtnt.com', 'hostmaster@checkpoint.com'], 'dnssec': ['signedDelegation', 'unsigned'], 'name': 'Domain Admin', 'org': 'Check Point Software Technologies Ltd.', 'address': '5 Hasolelim St.', 'city': 'Tel Aviv', 'state': None, 'registrant_postal_code': '6789705', 'country': 'IL'}, True)"
https://googleprojectzero.blogspot.ro/2017/09/the-great-dom-fuzz-off-of-2017.html,30,ENISA Threat Landscape 2017.pdf,textlink,blogspot.ro,True,True,True,200,text/html; charset=UTF-8,"({'domain_name': 'blogspot.ro', 'status': 'UpdateProhibited', 'registrar': 'MarkMonitor Inc.', 'referral_url': 'www.markmonitor.com', 'creation_date': datetime.datetime(2006, 5, 14, 0, 0), 'expiration_date': datetime.datetime(2024, 8, 12, 0, 0), 'name_servers': ['ns1.google.com', 'ns2.google.com', 'ns3.google.com', 'ns4.google.com'], 'dnssec': 'Inactive'}, True)"
https://www.mcafee.com/us/resources/reports/rp-quarterly-threats-sept-2017.pdf,30,ENISA Threat Landscape 2017.pdf,textlink,mcafee.com,True,True,False,404,,"({'domain_name': ['MCAFEE.COM', 'mcafee.com'], 'registrar': 'CSC CORPORATE DOMAINS, INC.', 'whois_server': 'whois.corporatedomains.com', 'referral_url': None, 'updated_date': [datetime.datetime(2023, 2, 9, 0, 20, 8), datetime.datetime(2021, 2, 25, 18, 21, 11)], 'creation_date': [datetime.datetime(1992, 8, 5, 4, 0), datetime.datetime(1992, 8, 5, 0, 0)], 'expiration_date': datetime.datetime(2030, 8, 4, 4, 0), 'name_servers': ['A1-44.AKAM.NET', 'A13-67.AKAM.NET', 'A14-64.AKAM.NET', 'A24-65.AKAM.NET', 'A26-66.AKAM.NET', 'A3-67.AKAM.NET', 'DNS-A.MCAFEE.COM', 'DNS-B.MCAFEE.COM', 'dns-b.mcafee.com', 'a1-44.akam.net', 'a24-65.akam.net', 'a13-67.akam.net', 'a14-64.akam.net', 'a3-67.akam.net', 'dns-a.mcafee.com', 'a26-66.akam.net'], 'status': ['clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'serverDeleteProhibited https://icann.org/epp#serverDeleteProhibited', 'serverTransferProhibited https://icann.org/epp#serverTransferProhibited', 'serverUpdateProhibited https://icann.org/epp#serverUpdateProhibited', 'clientTransferProhibited http://www.icann.org/epp#clientTransferProhibited'], 'emails': ['domainabuse@cscglobal.com', 'hostmaster@mcafee.com'], 'dnssec': 'unsigned', 'name': 'Host Master', 'org': 'McAfee LLC', 'address': '2821 Mission College Blvd.', 'city': 'Santa Clara', 'state': 'CA', 'registrant_postal_code': '95054', 'country': 'US'}, True)"
https://securelist.com/it-threat-evolution-q2-2017-statistics/79432/,30,ENISA Threat Landscape 2017.pdf,textlink,securelist.com,True,True,True,200,text/html; charset=UTF-8,"({'domain_name': 'SECURELIST.COM', 'registrar': 'Regional Network Information Center, JSC dba RU-CENTER', 'whois_server': 'whois.nic.ru', 'referral_url': None, 'updated_date': datetime.datetime(2023, 12, 4, 5, 5, 34), 'creation_date': datetime.datetime(2004, 12, 5, 19, 16, 56), 'expiration_date': [datetime.datetime(2024, 12, 5, 19, 16, 56), datetime.datetime(2024, 12, 4, 21, 0)], 'name_servers': ['NS1.KASPERSKYLABS.NET', 'NS2.KASPERSKYLABS.NET', 'NS3.KASPERSKYLABS.NET', 'ns1.kasperskylabs.net', 'ns2.kasperskylabs.net', 'ns3.kasperskylabs.net'], 'status': 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'emails': ['tld-abuse@nic.ru', 'domain-management@kaspersky.com'], 'dnssec': 'unsigned', 'name': 'Joint Stock Company## Kaspersky Lab', 'org': 'Joint Stock Company Kaspersky Lab', 'address': '39A/2 Leningradskoe Shosse', 'city': 'Moscow', 'state': 'Moscow', 'registrant_postal_code': '125212', 'country': 'RU'}, True)"
https://www.watchguard.com/wgrd-resource-center/security-report,30,ENISA Threat Landscape 2017.pdf,textlink,watchguard.com,True,True,True,200,text/html; charset=UTF-8,"({'domain_name': ['WATCHGUARD.COM', 'watchguard.com'], 'registrar': 'MarkMonitor, Inc.', 'whois_server': 'whois.markmonitor.com', 'referral_url': None, 'updated_date': datetime.datetime(2023, 4, 19, 9, 22, 40), 'creation_date': datetime.datetime(1996, 5, 20, 4, 0), 'expiration_date': [datetime.datetime(2025, 5, 21, 4, 0), datetime.datetime(2025, 5, 21, 0, 0)], 'name_servers': ['NS1.DNSIMPLE.COM', 'NS2.DNSIMPLE.COM', 'NS3.DNSIMPLE.COM', 'NS4.DNSIMPLE.COM', 'ns1.dnsimple.com', 'ns2.dnsimple.com', 'ns4.dnsimple.com', 'ns3.dnsimple.com'], 'status': ['clientDeleteProhibited https://icann.org/epp#clientDeleteProhibited', 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'clientUpdateProhibited https://icann.org/epp#clientUpdateProhibited', 'clientUpdateProhibited (https://www.icann.org/epp#clientUpdateProhibited)', 'clientTransferProhibited (https://www.icann.org/epp#clientTransferProhibited)', 'clientDeleteProhibited (https://www.icann.org/epp#clientDeleteProhibited)'], 'emails': ['abusecomplaints@markmonitor.com', 'whoiscontact@watchguard.com', 'whoisrequest@markmonitor.com'], 'dnssec': 'unsigned', 'name': 'Domain Admin', 'org': 'WatchGuard Technologies, Inc.', 'address': '505 Fifth Avenue South Suite 500,', 'city': 'Seattle', 'state': 'Washington', 'registrant_postal_code': '98104', 'country': 'US'}, True)"
https://www.symantec.com/connect/blogs/attackers-target-dozens-global-banks-new-malware-0,31,ENISA Threat Landscape 2017.pdf,textlink,symantec.com,True,True,True,200,text/html; charset=utf-8,"({'domain_name': ['SYMANTEC.COM', 'symantec.com'], 'registrar': 'CSC CORPORATE DOMAINS, INC.', 'whois_server': 'whois.corporatedomains.com', 'referral_url': None, 'updated_date': [datetime.datetime(2023, 2, 6, 17, 54, 9), datetime.datetime(2023, 2, 1, 11, 27, 8)], 'creation_date': [datetime.datetime(1992, 11, 24, 5, 0), datetime.datetime(1992, 11, 24, 0, 0)], 'expiration_date': datetime.datetime(2026, 11, 23, 5, 0), 'name_servers': ['EDNS161.ULTRADNS.BIZ', 'EDNS161.ULTRADNS.COM', 'EDNS161.ULTRADNS.NET', 'EDNS161.ULTRADNS.ORG', 'edns161.ultradns.biz', 'edns161.ultradns.org', 'edns161.ultradns.com', 'edns161.ultradns.net'], 'status': ['clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'serverDeleteProhibited https://icann.org/epp#serverDeleteProhibited', 'serverTransferProhibited https://icann.org/epp#serverTransferProhibited', 'serverUpdateProhibited https://icann.org/epp#serverUpdateProhibited', 'clientTransferProhibited http://www.icann.org/epp#clientTransferProhibited', 'serverDeleteProhibited http://www.icann.org/epp#serverDeleteProhibited', 'serverTransferProhibited http://www.icann.org/epp#serverTransferProhibited'], 'emails': ['domainabuse@cscglobal.com', 'domains.admin@broadcom.com'], 'dnssec': 'unsigned', 'name': 'Domain Administrator', 'org': 'CA, Inc.', 'address': '1320 Ridder Park Drive', 'city': 'San Jose', 'state': 'CA', 'registrant_postal_code': '95131', 'country': 'US'}, True)"
https://www.nttcomsecurity.com/us/gtic-2017-q2-threat-intelligence-report/,31,ENISA Threat Landscape 2017.pdf,textlink,nttcomsecurity.com,True,True,False,,,"({'domain_name': 'NTTCOMSECURITY.COM', 'registrar': 'Network Solutions, LLC', 'whois_server': 'whois.networksolutions.com', 'referral_url': None, 'updated_date': datetime.datetime(2023, 2, 7, 11, 32, 4), 'creation_date': datetime.datetime(2013, 3, 18, 18, 48, 5), 'expiration_date': datetime.datetime(2024, 3, 18, 18, 48, 5), 'name_servers': ['NS1-03.AZURE-DNS.COM', 'NS2-03.AZURE-DNS.NET', 'NS3-03.AZURE-DNS.ORG', 'NS4-03.AZURE-DNS.INFO'], 'status': 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'emails': 'domain.operations@web.com', 'dnssec': 'unsigned', 'name': None, 'org': None, 'address': None, 'city': None, 'state': None, 'registrant_postal_code': None, 'country': None}, True)"
https://securelist.com/it-threat-evolution-q1-2017-statistics/78475/,31,ENISA Threat Landscape 2017.pdf,textlink,securelist.com,True,True,True,200,text/html; charset=UTF-8,"({'domain_name': 'SECURELIST.COM', 'registrar': 'Regional Network Information Center, JSC dba RU-CENTER', 'whois_server': 'whois.nic.ru', 'referral_url': None, 'updated_date': datetime.datetime(2023, 12, 4, 5, 5, 34), 'creation_date': datetime.datetime(2004, 12, 5, 19, 16, 56), 'expiration_date': [datetime.datetime(2024, 12, 5, 19, 16, 56), datetime.datetime(2024, 12, 4, 21, 0)], 'name_servers': ['NS1.KASPERSKYLABS.NET', 'NS2.KASPERSKYLABS.NET', 'NS3.KASPERSKYLABS.NET', 'ns1.kasperskylabs.net', 'ns2.kasperskylabs.net', 'ns3.kasperskylabs.net'], 'status': 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'emails': ['tld-abuse@nic.ru', 'domain-management@kaspersky.com'], 'dnssec': 'unsigned', 'name': 'Joint Stock Company## Kaspersky Lab', 'org': 'Joint Stock Company Kaspersky Lab', 'address': '39A/2 Leningradskoe Shosse', 'city': 'Moscow', 'state': 'Moscow', 'registrant_postal_code': '125212', 'country': 'RU'}, True)"
https://securelist.com/it-threat-evolution-q2-2017-statistics/79432/,31,ENISA Threat Landscape 2017.pdf,textlink,securelist.com,True,True,True,200,text/html; charset=UTF-8,"({'domain_name': 'SECURELIST.COM', 'registrar': 'Regional Network Information Center, JSC dba RU-CENTER', 'whois_server': 'whois.nic.ru', 'referral_url': None, 'updated_date': datetime.datetime(2023, 12, 4, 5, 5, 34), 'creation_date': datetime.datetime(2004, 12, 5, 19, 16, 56), 'expiration_date': [datetime.datetime(2024, 12, 5, 19, 16, 56), datetime.datetime(2024, 12, 4, 21, 0)], 'name_servers': ['NS1.KASPERSKYLABS.NET', 'NS2.KASPERSKYLABS.NET', 'NS3.KASPERSKYLABS.NET', 'ns1.kasperskylabs.net', 'ns2.kasperskylabs.net', 'ns3.kasperskylabs.net'], 'status': 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'emails': ['tld-abuse@nic.ru', 'domain-management@kaspersky.com'], 'dnssec': 'unsigned', 'name': 'Joint Stock Company## Kaspersky Lab', 'org': 'Joint Stock Company Kaspersky Lab', 'address': '39A/2 Leningradskoe Shosse', 'city': 'Moscow', 'state': 'Moscow', 'registrant_postal_code': '125212', 'country': 'RU'}, True)"
http://blog.trendmicro.com/pwn2own-2017-day-three-schedule-results/,31,ENISA Threat Landscape 2017.pdf,textlink,trendmicro.com,True,True,False,,,"({'domain_name': ['TRENDMICRO.COM', 'trendmicro.com'], 'registrar': 'GoDaddy.com, LLC', 'whois_server': 'whois.godaddy.com', 'referral_url': None, 'updated_date': [datetime.datetime(2023, 1, 16, 17, 35, 55), datetime.datetime(2023, 1, 16, 12, 35, 55)], 'creation_date': [datetime.datetime(1995, 4, 20, 4, 0), datetime.datetime(1995, 4, 19, 23, 0)], 'expiration_date': [datetime.datetime(2025, 4, 21, 4, 0), datetime.datetime(2025, 4, 20, 23, 0)], 'name_servers': ['A1-159.AKAM.NET', 'A18-64.AKAM.NET', 'A22-66.AKAM.NET', 'A24-65.AKAM.NET', 'A3-66.AKAM.NET', 'A5-67.AKAM.NET'], 'status': ['clientDeleteProhibited https://icann.org/epp#clientDeleteProhibited', 'clientRenewProhibited https://icann.org/epp#clientRenewProhibited', 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'clientUpdateProhibited https://icann.org/epp#clientUpdateProhibited'], 'emails': 'abuse@godaddy.com', 'dnssec': 'signedDelegation', 'name': 'Registration Private', 'org': 'Domains By Proxy, LLC', 'address': ['DomainsByProxy.com', '2155 E Warner Rd'], 'city': 'Tempe', 'state': 'Arizona', 'registrant_postal_code': '85284', 'country': 'US'}, True)"
