Links,Page,DocumentID,LinkType,Domain,valid_domain,valid_tld,http_request,http_code,mime_type,whois_info
http://urlblacklist.com/,22,ENISA Threat Landscape 2015.pdf,hyperlink,urlblacklist.com,True,True,True,200,text/html; charset=UTF-8,"({'domain_name': ['URLBLACKLIST.COM', 'urlblacklist.com'], 'registrar': 'OVH, SAS', 'whois_server': 'whois.ovh.com', 'referral_url': None, 'updated_date': datetime.datetime(2023, 2, 22, 16, 36, 7), 'creation_date': datetime.datetime(2003, 12, 17, 20, 9, 33), 'expiration_date': datetime.datetime(2026, 12, 17, 20, 9, 33), 'name_servers': ['LEE.NS.CLOUDFLARE.COM', 'MAY.NS.CLOUDFLARE.COM', 'lee.ns.cloudflare.com', 'may.ns.cloudflare.com'], 'status': ['clientDeleteProhibited https://icann.org/epp#clientDeleteProhibited', 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited'], 'emails': 'abuse@ovh.net', 'dnssec': 'unsigned', 'name': 'REDACTED FOR PRIVACY', 'org': 'Smoothwall Ltd', 'address': 'REDACTED FOR PRIVACY', 'city': 'REDACTED FOR PRIVACY', 'state': 'England', 'registrant_postal_code': 'REDACTED FOR PRIVACY', 'country': 'GB'}, True)"
http://www.surbl.org/,22,ENISA Threat Landscape 2015.pdf,hyperlink,surbl.org,True,True,True,200,text/html; charset=UTF-8,"({'domain_name': 'surbl.org', 'registrar': 'Gandi SAS', 'whois_server': 'http://whois.gandi.net', 'referral_url': None, 'updated_date': datetime.datetime(2023, 6, 1, 18, 8, 47), 'creation_date': datetime.datetime(2004, 3, 28, 13, 13, 17), 'expiration_date': datetime.datetime(2025, 3, 28, 13, 13, 17), 'name_servers': ['any101.surbl.org', 'any102.surbl.org', 'any103.surbl.org', 'any104.surbl.org', 'dns101.surbl.org', 'dns102.surbl.org', 'dns103.surbl.org', 'dns104.surbl.org'], 'status': 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'emails': 'abuse@support.gandi.net', 'dnssec': 'unsigned', 'name': 'REDACTED FOR PRIVACY', 'org': 'SURBL B.V.', 'address': 'REDACTED FOR PRIVACY', 'city': 'REDACTED FOR PRIVACY', 'state': None, 'registrant_postal_code': 'REDACTED FOR PRIVACY', 'country': 'NL'}, True)"
https://www.whitehatsec.com/press-releases/featured/2015/05/21/pressrelease.html,23,ENISA Threat Landscape 2015.pdf,textlink,whitehatsec.com,True,True,True,200,text/html;charset=utf-8,"({'domain_name': ['WHITEHATSEC.COM', 'whitehatsec.com'], 'registrar': 'GoDaddy.com, LLC', 'whois_server': 'whois.godaddy.com', 'referral_url': None, 'updated_date': [datetime.datetime(2022, 11, 30, 3, 2, 1), datetime.datetime(2022, 9, 12, 19, 20, 56)], 'creation_date': [datetime.datetime(2000, 4, 25, 16, 54, 10), datetime.datetime(2000, 4, 25, 11, 54, 10)], 'expiration_date': [datetime.datetime(2026, 4, 25, 16, 54, 10), datetime.datetime(2026, 4, 25, 11, 54, 10)], 'name_servers': ['EXDNS1.SYNOPSYS.COM', 'EXDNS2.SYNOPSYS.COM', 'EXDNS3.SYNOPSYS.COM', 'EXDNS4.SYNOPSYS.COM'], 'status': ['clientDeleteProhibited https://icann.org/epp#clientDeleteProhibited', 'clientRenewProhibited https://icann.org/epp#clientRenewProhibited', 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'clientUpdateProhibited https://icann.org/epp#clientUpdateProhibited'], 'emails': 'abuse@godaddy.com', 'dnssec': 'unsigned', 'name': 'Registration Private', 'org': 'Domains By Proxy, LLC', 'address': ['DomainsByProxy.com', '2155 E Warner Rd'], 'city': 'Tempe', 'state': 'Arizona', 'registrant_postal_code': '85284', 'country': 'US'}, True)"
http://www.imperva.com/docs/HII_Web_Application_Attack_Report_Ed6.pdf,23,ENISA Threat Landscape 2015.pdf,textlink,imperva.com,True,True,True,200,text/html,"({'domain_name': ['IMPERVA.COM', 'imperva.com'], 'registrar': 'MarkMonitor, Inc.', 'whois_server': 'whois.markmonitor.com', 'referral_url': None, 'updated_date': datetime.datetime(2022, 11, 23, 9, 30, 56), 'creation_date': datetime.datetime(2003, 12, 25, 11, 55, 3), 'expiration_date': [datetime.datetime(2024, 12, 25, 11, 55, 3), datetime.datetime(2024, 12, 25, 0, 0)], 'name_servers': ['NS-122.AWSDNS-15.COM', 'NS-1341.AWSDNS-39.ORG', 'NS-1956.AWSDNS-52.CO.UK', 'NS-687.AWSDNS-21.NET', 'ns-122.awsdns-15.com', 'ns-1341.awsdns-39.org', 'ns-1956.awsdns-52.co.uk', 'ns-687.awsdns-21.net'], 'status': ['clientDeleteProhibited https://icann.org/epp#clientDeleteProhibited', 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'clientUpdateProhibited https://icann.org/epp#clientUpdateProhibited', 'serverDeleteProhibited https://icann.org/epp#serverDeleteProhibited', 'serverTransferProhibited https://icann.org/epp#serverTransferProhibited', 'serverUpdateProhibited https://icann.org/epp#serverUpdateProhibited', 'clientUpdateProhibited (https://www.icann.org/epp#clientUpdateProhibited)', 'clientTransferProhibited (https://www.icann.org/epp#clientTransferProhibited)', 'clientDeleteProhibited (https://www.icann.org/epp#clientDeleteProhibited)', 'serverUpdateProhibited (https://www.icann.org/epp#serverUpdateProhibited)', 'serverTransferProhibited (https://www.icann.org/epp#serverTransferProhibited)', 'serverDeleteProhibited (https://www.icann.org/epp#serverDeleteProhibited)'], 'emails': ['abusecomplaints@markmonitor.com', 'whoisrequest@markmonitor.com'], 'dnssec': 'unsigned', 'name': None, 'org': 'Imperva Inc.', 'address': None, 'city': None, 'state': 'CA', 'registrant_postal_code': None, 'country': 'US'}, True)"
http://www.asial.com.au/documents/item/113,23,ENISA Threat Landscape 2015.pdf,textlink,asial.com.au,True,,False,404,,"({'domain_name': 'ASIAL.COM.AU', 'updated_date': datetime.datetime(2021, 8, 16, 2, 26, 4), 'registrar': 'Melbourne IT Corporate', 'status': 'serverRenewProhibited https://identitydigital.au/get-au/whois-status-codes#serverRenewProhibited', 'registrant_name': 'Australian Security Industry Association Ltd', 'registrant_contact_name': 'Nadine Keady', 'name_servers': ['NS1.MELBOURNEIT.NET', 'NS2.MELBOURNEIT.NET', 'NS3.MELBOURNEIT.NET', 'NS4.MELBOURNEIT.NET']}, True)"
http://sinfonier-project.net/,23,ENISA Threat Landscape 2015.pdf,textlink,sinfonier-project.net,False,,,,,
http://www.darknet.org.uk/2015/11/modsecurity-open-source-web-application-firewall/,24,ENISA Threat Landscape 2015.pdf,textlink,darknet.org.uk,True,,True,200,text/html; charset=utf-8,"({'domain_name': 'darknet.org.uk', 'registrar': 'Namecheap, Inc. [Tag = NAMECHEAP-INC]', 'registrar_url': 'https://www.namecheap.com', 'status': 'Registered until expiry date.', 'registrant_name': None, 'registrant_type': None, 'registrant_street': None, 'registrant_city': None, 'registrant_country': None, 'creation_date': datetime.datetime(2000, 5, 23, 0, 0), 'expiration_date': datetime.datetime(2024, 5, 23, 0, 0), 'updated_date': datetime.datetime(2023, 4, 23, 0, 0), 'name_servers': 'celine.ns.cloudflare.com'}, True)"
https://blogs.akamai.com/2015/02/plxsert-warns-of-ms-sql-reflection-attacks.html,24,ENISA Threat Landscape 2015.pdf,textlink,akamai.com,True,True,False,,,"({'domain_name': ['AKAMAI.COM', 'akamai.com'], 'registrar': 'MarkMonitor, Inc.', 'whois_server': 'whois.markmonitor.com', 'referral_url': None, 'updated_date': [datetime.datetime(2022, 4, 11, 16, 44, 20), datetime.datetime(2022, 4, 11, 18, 10, 46)], 'creation_date': datetime.datetime(1998, 8, 17, 4, 0), 'expiration_date': datetime.datetime(2024, 8, 16, 4, 0), 'name_servers': ['A1-66.AKAM.NET', 'A11-66.AKAM.NET', 'A12-66.AKAM.NET', 'A13-66.AKAM.NET', 'A16-66.AKAM.NET', 'A18-66.AKAM.NET', 'A28-66.AKAM.NET', 'A3-66.AKAM.NET', 'A5-66.AKAM.NET', 'A6-66.AKAM.NET', 'A7-66.AKAM.NET', 'A8-66.AKAM.NET', 'A9-66.AKAM.NET', 'a18-66.akam.net', 'a6-66.akam.net', 'a11-66.akam.net', 'a8-66.akam.net', 'a1-66.akam.net', 'a7-66.akam.net', 'a12-66.akam.net', 'a3-66.akam.net', 'a28-66.akam.net', 'a16-66.akam.net', 'a9-66.akam.net', 'a5-66.akam.net', 'a13-66.akam.net'], 'status': ['clientDeleteProhibited https://icann.org/epp#clientDeleteProhibited', 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'clientUpdateProhibited https://icann.org/epp#clientUpdateProhibited', 'serverDeleteProhibited https://icann.org/epp#serverDeleteProhibited', 'serverTransferProhibited https://icann.org/epp#serverTransferProhibited', 'serverUpdateProhibited https://icann.org/epp#serverUpdateProhibited', 'clientUpdateProhibited (https://www.icann.org/epp#clientUpdateProhibited)', 'clientTransferProhibited (https://www.icann.org/epp#clientTransferProhibited)', 'clientDeleteProhibited (https://www.icann.org/epp#clientDeleteProhibited)', 'serverUpdateProhibited (https://www.icann.org/epp#serverUpdateProhibited)', 'serverTransferProhibited (https://www.icann.org/epp#serverTransferProhibited)', 'serverDeleteProhibited (https://www.icann.org/epp#serverDeleteProhibited)'], 'emails': ['abusecomplaints@markmonitor.com', 'whoisrequest@markmonitor.com'], 'dnssec': 'signedDelegation', 'name': None, 'org': 'Akamai Technologies, Inc.', 'address': None, 'city': None, 'state': 'MA', 'registrant_postal_code': None, 'country': 'US'}, True)"
https://www.cloudmark.com/releases/docs/threat_report/cloudmark-security-threat-report-15q2.pdf,25,ENISA Threat Landscape 2015.pdf,textlink,cloudmark.com,True,True,False,404,,"({'domain_name': ['CLOUDMARK.COM', 'cloudmark.com'], 'registrar': 'MarkMonitor, Inc.', 'whois_server': 'whois.markmonitor.com', 'referral_url': None, 'updated_date': datetime.datetime(2022, 11, 27, 9, 2, 49), 'creation_date': datetime.datetime(1999, 12, 29, 16, 41, 44), 'expiration_date': [datetime.datetime(2024, 12, 29, 16, 41, 44), datetime.datetime(2024, 12, 29, 0, 0)], 'name_servers': ['NS1.PROOFPOINT.COM', 'NS3.PROOFPOINT.COM', 'PDNS99.ULTRADNS.BIZ', 'PDNS99.ULTRADNS.COM', 'PDNS99.ULTRADNS.NET', 'PDNS99.ULTRADNS.ORG', 'pdns99.ultradns.biz', 'ns3.proofpoint.com', 'pdns99.ultradns.net', 'ns1.proofpoint.com', 'pdns99.ultradns.org', 'pdns99.ultradns.com'], 'status': ['clientDeleteProhibited https://icann.org/epp#clientDeleteProhibited', 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'clientUpdateProhibited https://icann.org/epp#clientUpdateProhibited', 'clientUpdateProhibited (https://www.icann.org/epp#clientUpdateProhibited)', 'clientTransferProhibited (https://www.icann.org/epp#clientTransferProhibited)', 'clientDeleteProhibited (https://www.icann.org/epp#clientDeleteProhibited)'], 'emails': ['abusecomplaints@markmonitor.com', 'whoisrequest@markmonitor.com'], 'dnssec': 'unsigned', 'name': None, 'org': 'Proofpoint, Inc.', 'address': None, 'city': None, 'state': 'California', 'registrant_postal_code': None, 'country': 'US'}, True)"
http://www.level3.com/~/media/files/white-paper/en_secur_wp_botnetresearchreport.pdf,25,ENISA Threat Landscape 2015.pdf,textlink,level3.com,True,True,False,404,,"({'domain_name': ['LEVEL3.COM', 'level3.com'], 'registrar': 'MarkMonitor, Inc.', 'whois_server': 'whois.markmonitor.com', 'referral_url': None, 'updated_date': [datetime.datetime(2023, 2, 12, 9, 22, 23), datetime.datetime(2023, 9, 28, 16, 23, 32)], 'creation_date': [datetime.datetime(1998, 3, 17, 5, 0), datetime.datetime(1998, 3, 17, 8, 0)], 'expiration_date': [datetime.datetime(2024, 3, 16, 4, 0), datetime.datetime(2024, 3, 16, 0, 0)], 'name_servers': ['NS1.L3.NET', 'NS2.L3.NET', 'ns1.l3.net', 'ns2.l3.net'], 'status': ['clientDeleteProhibited https://icann.org/epp#clientDeleteProhibited', 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'clientUpdateProhibited https://icann.org/epp#clientUpdateProhibited', 'clientUpdateProhibited (https://www.icann.org/epp#clientUpdateProhibited)', 'clientTransferProhibited (https://www.icann.org/epp#clientTransferProhibited)', 'clientDeleteProhibited (https://www.icann.org/epp#clientDeleteProhibited)'], 'emails': ['abusecomplaints@markmonitor.com', 'domains@lumen.com', 'whoisrequest@markmonitor.com'], 'dnssec': 'unsigned', 'name': 'Domain Administrator', 'org': 'Level 3 Communications, LLC', 'address': '1025 El Dorado Blvd.,', 'city': 'Broomfield', 'state': 'CO', 'registrant_postal_code': '80021', 'country': 'US'}, True)"
http://www.secureworks.com/assets/pdf-store/other/banking-botnets-persist-2015.pdf,25,ENISA Threat Landscape 2015.pdf,textlink,secureworks.com,True,True,True,200,text/html; charset=utf-8,"({'domain_name': 'SECUREWORKS.COM', 'registrar': 'GoDaddy.com, LLC', 'whois_server': 'whois.godaddy.com', 'referral_url': None, 'updated_date': [datetime.datetime(2023, 12, 17, 9, 37, 4), datetime.datetime(2023, 6, 19, 12, 40, 16)], 'creation_date': [datetime.datetime(1997, 6, 9, 4, 0), datetime.datetime(1997, 6, 8, 23, 0)], 'expiration_date': [datetime.datetime(2025, 6, 18, 11, 59, 59), datetime.datetime(2025, 6, 18, 6, 59, 59)], 'name_servers': ['EDNS2.ULTRADNS.BIZ', 'EDNS2.ULTRADNS.COM', 'EDNS2.ULTRADNS.NET', 'EDNS2.ULTRADNS.ORG'], 'status': ['clientDeleteProhibited https://icann.org/epp#clientDeleteProhibited', 'clientRenewProhibited https://icann.org/epp#clientRenewProhibited', 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'clientUpdateProhibited https://icann.org/epp#clientUpdateProhibited'], 'emails': 'abuse@godaddy.com', 'dnssec': 'unsigned', 'name': 'Registration Private', 'org': 'Domains By Proxy, LLC', 'address': ['DomainsByProxy.com', '2155 E Warner Rd'], 'city': 'Tempe', 'state': 'Arizona', 'registrant_postal_code': '85284', 'country': 'US'}, True)"
http://www.scmagazineuk.com/botnet-takedowns-are-they-worth-it/article/428021/,25,ENISA Threat Landscape 2015.pdf,textlink,scmagazineuk.com,True,True,True,200,text/html; charset=UTF-8,"({'domain_name': 'SCMAGAZINEUK.COM', 'registrar': 'Domain.com, LLC', 'whois_server': 'whois.domain.com', 'referral_url': None, 'updated_date': [datetime.datetime(2023, 5, 16, 12, 42, 28), datetime.datetime(2023, 5, 16, 12, 42, 29)], 'creation_date': datetime.datetime(2008, 5, 12, 10, 38, 50), 'expiration_date': datetime.datetime(2024, 5, 12, 10, 38, 50), 'name_servers': ['NS-1056.AWSDNS-04.ORG', 'NS-1932.AWSDNS-49.CO.UK', 'NS-382.AWSDNS-47.COM', 'NS-539.AWSDNS-03.NET', 'ns-539.awsdns-03.net', 'ns-382.awsdns-47.com', 'ns-1056.awsdns-04.org', 'ns-1932.awsdns-49.co.uk'], 'status': 'ok https://icann.org/epp#ok', 'emails': ['compliance@domain-inc.net', 'support@domain-inc.net'], 'dnssec': 'unsigned', 'name': 'REDACTED FOR PRIVACY', 'org': 'REDACTED FOR PRIVACY', 'address': 'REDACTED FOR PRIVACY', 'city': 'REDACTED FOR PRIVACY', 'state': 'NY', 'registrant_postal_code': 'REDACTED FOR PRIVACY', 'country': 'US'}, True)"
https://www.bluecoat.com/security-blog/2015-01-09/botnet-internet-things,25,ENISA Threat Landscape 2015.pdf,textlink,bluecoat.com,True,True,True,200,text/html; charset=utf-8,"({'domain_name': ['BLUECOAT.COM', 'bluecoat.com'], 'registrar': 'CSC CORPORATE DOMAINS, INC.', 'whois_server': 'whois.corporatedomains.com', 'referral_url': None, 'updated_date': [datetime.datetime(2023, 3, 2, 6, 6, 59), datetime.datetime(2023, 3, 2, 1, 6, 59)], 'creation_date': [datetime.datetime(2002, 3, 6, 13, 13, 51), datetime.datetime(2002, 3, 6, 8, 13, 51)], 'expiration_date': datetime.datetime(2024, 3, 6, 13, 13, 51), 'name_servers': ['EDNS161.ULTRADNS.BIZ', 'EDNS161.ULTRADNS.COM', 'EDNS161.ULTRADNS.NET', 'EDNS161.ULTRADNS.ORG', 'edns161.ultradns.net', 'edns161.ultradns.biz', 'edns161.ultradns.com', 'edns161.ultradns.org'], 'status': ['clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'serverDeleteProhibited https://icann.org/epp#serverDeleteProhibited', 'serverTransferProhibited https://icann.org/epp#serverTransferProhibited', 'serverUpdateProhibited https://icann.org/epp#serverUpdateProhibited', 'clientTransferProhibited http://www.icann.org/epp#clientTransferProhibited', 'serverDeleteProhibited http://www.icann.org/epp#serverDeleteProhibited', 'serverTransferProhibited http://www.icann.org/epp#serverTransferProhibited', 'serverUpdateProhibited http://www.icann.org/epp#serverUpdateProhibited'], 'emails': ['domainabuse@cscglobal.com', 'domains.admin@broadcom.com'], 'dnssec': 'unsigned', 'name': 'Domain Administrator', 'org': 'CA, Inc.', 'address': '1320 Ridder Park Drive', 'city': 'San Jose', 'state': 'CA', 'registrant_postal_code': '95131', 'country': 'US'}, True)"
https://www.incapsula.com/blog/ddos-botnet-soho-router.html,25,ENISA Threat Landscape 2015.pdf,textlink,incapsula.com,True,True,True,200,text/html,"({'domain_name': ['INCAPSULA.COM', 'incapsula.com'], 'registrar': 'MarkMonitor, Inc.', 'whois_server': 'whois.markmonitor.com', 'referral_url': None, 'updated_date': datetime.datetime(2022, 8, 6, 9, 34, 31), 'creation_date': datetime.datetime(2009, 9, 7, 8, 26, 47), 'expiration_date': [datetime.datetime(2024, 9, 7, 8, 26, 47), datetime.datetime(2024, 9, 7, 0, 0)], 'name_servers': ['NS143.A1.INCAPSECUREDNS.NET', 'NS150.A0.INCAPSECUREDNS.NET', 'NS236.A2.INCAPSECUREDNS.NET', 'ns143.a1.incapsecuredns.net', 'ns236.a2.incapsecuredns.net', 'ns150.a0.incapsecuredns.net'], 'status': ['clientDeleteProhibited https://icann.org/epp#clientDeleteProhibited', 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'clientUpdateProhibited https://icann.org/epp#clientUpdateProhibited', 'serverDeleteProhibited https://icann.org/epp#serverDeleteProhibited', 'serverTransferProhibited https://icann.org/epp#serverTransferProhibited', 'serverUpdateProhibited https://icann.org/epp#serverUpdateProhibited', 'clientUpdateProhibited (https://www.icann.org/epp#clientUpdateProhibited)', 'clientTransferProhibited (https://www.icann.org/epp#clientTransferProhibited)', 'clientDeleteProhibited (https://www.icann.org/epp#clientDeleteProhibited)', 'serverUpdateProhibited (https://www.icann.org/epp#serverUpdateProhibited)', 'serverTransferProhibited (https://www.icann.org/epp#serverTransferProhibited)', 'serverDeleteProhibited (https://www.icann.org/epp#serverDeleteProhibited)'], 'emails': ['abusecomplaints@markmonitor.com', 'whoisrequest@markmonitor.com'], 'dnssec': 'unsigned', 'name': None, 'org': 'Imperva Inc.', 'address': None, 'city': None, 'state': 'CA', 'registrant_postal_code': None, 'country': 'US'}, True)"
http://www.interpol.int/News-and-media/News/2015/N2015-038,25,ENISA Threat Landscape 2015.pdf,textlink,interpol.int,True,True,False,404,,"({'domain_name': None, 'registrar': None, 'whois_server': None, 'referral_url': None, 'updated_date': None, 'creation_date': None, 'expiration_date': None, 'name_servers': None, 'status': None, 'emails': ['ism@interpol.int', 'infra@interpol.int'], 'dnssec': None, 'name': None, 'org': None, 'address': None, 'city': None, 'state': None, 'registrant_postal_code': None, 'country': None}, True)"
http://swisscyberstorm.com/presentations/alan_neville.pdf,25,ENISA Threat Landscape 2015.pdf,textlink,swisscyberstorm.com,True,True,False,404,,"({'domain_name': 'SWISSCYBERSTORM.COM', 'registrar': '1API GmbH', 'whois_server': 'whois.1api.net', 'referral_url': None, 'updated_date': [datetime.datetime(2023, 5, 17, 7, 15, 30), datetime.datetime(2022, 10, 28, 10, 58, 55)], 'creation_date': datetime.datetime(2010, 6, 9, 8, 54, 2), 'expiration_date': datetime.datetime(2024, 6, 9, 8, 54, 2), 'name_servers': ['NS5.NINE.CH', 'NS6.NINE.CH', 'ns5.nine.ch', 'ns6.nine.ch'], 'status': ['clientDeleteProhibited https://icann.org/epp#clientDeleteProhibited', 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'clientUpdateProhibited https://icann.org/epp#clientUpdateProhibited', 'clientDeleteProhibited - http://www.icann.org/epp#clientDeleteProhibited', 'clientTransferProhibited - http://www.icann.org/epp#clientTransferProhibited', 'clientUpdateProhibited - http://www.icann.org/epp#clientUpdateProhibited'], 'emails': 'abuse@1api.net', 'dnssec': 'unsigned', 'name': 'REDACTED FOR PRIVACY', 'org': 'REDACTED FOR PRIVACY', 'address': 'REDACTED FOR PRIVACY', 'city': 'REDACTED FOR PRIVACY', 'state': 'N/A', 'registrant_postal_code': 'REDACTED FOR PRIVACY', 'country': 'CH'}, True)"
